Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2275.001,34.8125
1,10.1,2729.103,34.8125
2,23.2,2546.766,34.8125
3,18.0,2783.174,34.8125
4,19.0,2986.173,34.8125
5,15.0,2479.759,34.8125
6,66.0,3243.473,34.8125
7,10.0,1876.224,34.8125
8,26.3,2814.326,34.8125
9,10.0,3295.112,34.8125
10,57.0,3282.595,34.8125
11,33.0,2345.986,34.8125
12,17.2,2349.202,34.8125
13,24.7,2797.913,34.8125
14,22.2,2938.554,34.8125
15,17.2,2193.048,34.8125
16,12.1,1972.654,34.8125
17,24.2,1891.787,34.8125
18,13.9,2758.727,34.8125
19,22.2,2274.768,34.8125
20,18.2,2962.09,34.8125
21,12.0,3285.399,34.8125
22,11.1,3284.712,34.8125
23,32.0,3279.383,34.8125
24,84.0,3261.382,34.8125
25,18.0,3092.388,34.8125
26,22.4,2945.056,34.8125
27,20.0,2163.696,34.8125
28,18.2,2816.447,34.8125
29,27.5,3260.639,34.8125
30,14.0,2965.454,34.8125
31,15.8,3157.201,34.8125
32,12.0,2598.521,34.8125
33,22.8,2098.364,34.8125
34,12.1,3100.499,34.8125
35,20.0,2635.538,34.8125
36,12.0,2892.503,34.8125
37,12.1,2478.232,34.8125
38,40.4,3021.82,34.8125
39,15.2,2116.677,34.8125
40,11.0,3296.055,34.8125
41,24.0,3023.593,34.8125
42,18.8,3295.844,34.8125
43,44.1,2754.539,34.8125
44,14.1,2301.146,34.8125
45,15.0,3282.658,34.8125
46,22.0,3042.516,34.8125
47,21.2,2187.723,34.8125
48,21.2,1737.436,34.8125
49,13.0,2261.467,34.8125
50,21.4,2493.966,34.8125
51,22.2,2321.439,34.8125
52,11.0,3285.257,34.8125
53,20.0,2536.582,34.8125
54,77.0,3262.711,34.8125
55,19.2,2556.692,34.8125
56,9.1,3283.578,34.8125
57,11.1,3042.378,34.8125
58,11.9,3034.36,34.8125
59,21.2,2166.696,34.8125
60,49.5,2802.192,34.8125
61,18.4,3270.996,34.8125
62,19.2,2552.068,34.8125
63,59.2,3272.095,34.8125
