Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,55.6,2779.404,34.6875
1,22.0,2712.541,34.6875
2,39.8,3078.055,34.6875
3,16.8,2610.062,34.6875
4,15.0,2916.71,34.6875
5,15.0,2487.059,34.6875
6,54.5,3136.894,34.6875
7,14.9,2563.524,34.6875
8,16.0,2506.503,34.6875
9,20.2,2693.621,34.6875
10,13.3,2820.24,34.6875
11,14.0,2854.253,34.6875
12,13.1,2734.693,34.6875
13,15.0,2461.279,34.6875
14,18.8,2698.443,34.6875
15,22.8,2761.431,34.6875
16,11.1,2733.994,34.6875
17,22.0,2203.657,34.6875
18,11.1,3112.425,34.6875
19,45.0,3168.015,34.6875
20,22.0,2972.548,34.6875
21,19.2,2605.109,34.6875
22,13.1,3120.467,34.6875
23,18.0,2773.563,34.6875
24,14.0,2788.323,34.6875
25,14.1,2391.998,34.6875
26,15.0,2482.424,34.6875
27,14.0,2683.136,34.6875
28,27.7,2718.324,34.6875
29,14.0,2634.343,34.6875
30,15.2,2604.79,34.6875
31,15.2,2403.746,34.6875
32,19.8,2619.951,34.6875
33,14.1,2553.443,34.6875
34,18.0,2780.281,34.6875
35,15.0,2777.749,34.6875
36,18.8,2692.921,34.6875
37,15.2,2479.751,34.6875
38,9.0,3189.565,34.6875
39,18.8,2771.157,34.6875
40,16.0,2487.289,34.6875
41,16.8,2817.129,34.6875
42,19.2,2693.662,34.6875
43,18.0,2832.041,34.6875
44,14.0,2712.909,34.6875
45,43.0,2584.822,34.6875
46,14.0,2533.034,34.6875
47,58.8,2855.82,34.6875
48,56.0,3168.023,34.6875
49,15.2,2308.183,34.6875
50,12.1,2714.304,34.6875
51,17.0,2819.899,34.6875
52,14.0,2974.239,34.6875
53,16.0,2617.342,34.6875
54,76.2,3151.548,34.6875
55,20.6,2576.588,34.6875
56,13.0,2750.141,34.6875
57,20.0,2380.134,34.6875
58,15.8,3299.753,34.6875
59,16.0,3299.171,34.6875
60,13.9,3289.375,34.6875
61,14.0,3293.801,34.6875
62,14.0,3301.932,34.6875
63,16.0,3294.446,34.6875
