Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,2718.929,35.125
1,29.3,2700.787,35.125
2,13.1,2811.366,35.125
3,30.0,2630.243,35.125
4,41.6,2658.338,35.125
5,25.0,3016.164,35.125
6,25.3,2646.768,35.125
7,15.8,2808.534,35.125
8,12.0,2652.425,35.125
9,17.8,3088.819,35.125
10,22.8,2666.659,35.125
11,58.2,2857.801,35.125
12,16.0,2717.05,35.125
13,20.2,2795.959,35.125
14,25.7,2869.709,35.125
15,13.0,2769.104,35.125
16,17.3,3050.572,35.125
17,13.9,2787.746,35.125
18,45.9,3065.997,35.125
19,23.8,2786.141,35.125
20,18.2,2784.606,35.125
21,26.5,2946.191,35.125
22,37.0,3017.711,35.125
23,18.2,2872.444,35.125
24,22.4,2938.768,35.125
25,26.3,2605.128,35.125
26,12.0,2493.872,35.125
27,24.2,2985.569,35.125
28,14.0,2816.711,35.125
29,26.0,2540.638,35.125
30,47.5,2969.653,35.125
31,17.2,3206.012,35.125
32,26.3,2464.13,35.125
33,15.8,2523.31,35.125
34,29.3,2666.355,35.125
35,25.0,2489.233,35.125
36,23.0,2850.376,35.125
37,10.9,3080.111,35.125
38,11.0,2862.86,35.125
39,29.3,2747.781,35.125
40,28.3,2599.689,35.125
41,74.0,3133.499,35.125
42,24.8,2658.844,35.125
43,44.0,2735.302,35.125
44,26.3,2769.882,35.125
45,25.7,2817.699,35.125
46,28.0,3086.202,35.125
47,20.2,2816.934,35.125
48,13.9,2782.75,35.125
49,41.0,2931.669,35.125
50,24.2,2660.89,35.125
51,37.0,2948.266,35.125
52,85.9,3044.164,35.125
53,14.0,3084.598,35.125
54,38.0,2910.538,35.125
55,26.5,2581.098,35.125
56,12.7,2720.995,35.125
57,30.3,2568.22,35.125
58,8.1,2764.743,35.125
59,13.0,2858.792,35.125
60,25.3,2751.771,35.125
61,28.0,2511.183,35.125
62,10.1,2529.789,35.125
63,9.0,3068.777,35.125
