Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.7,3279.676,34.0625
1,31.0,1530.397,34.0625
2,19.2,1463.095,34.0625
3,18.2,3298.146,34.0625
4,41.8,1463.131,34.0625
5,27.3,3295.766,34.0625
6,21.2,3290.787,34.0625
7,18.0,2282.75,34.0625
8,9.1,3300.098,34.0625
9,14.9,3280.166,34.0625
10,60.4,3279.401,34.0625
11,18.0,2075.746,34.0625
12,18.0,3292.328,34.0625
13,17.3,2200.002,34.0625
14,13.1,2193.488,34.0625
15,16.2,3279.546,34.0625
16,15.3,2638.536,34.0625
17,14.0,3291.123,34.0625
18,17.0,1786.716,34.0625
19,26.3,1585.181,34.0625
20,18.2,3274.738,34.0625
21,22.0,3274.81,34.0625
22,25.0,2989.743,34.0625
23,15.8,1560.522,34.0625
24,14.0,1570.435,34.0625
25,20.0,3264.986,34.0625
26,28.3,3278.85,34.0625
27,19.8,1590.321,34.0625
28,18.2,1614.998,34.0625
29,13.0,1535.743,34.0625
30,23.0,3285.397,34.0625
31,0.0,1625.041,34.0625
32,20.8,3299.172,34.0625
33,15.0,1620.635,34.0625
34,21.0,1470.438,34.0625
35,18.8,3277.904,34.0625
36,16.0,1464.812,34.0625
37,29.0,3279.255,34.0625
38,19.2,3292.285,34.0625
39,14.0,3279.513,34.0625
40,19.0,3282.887,34.0625
41,94.0,3277.026,34.0625
42,11.9,3279.945,34.0625
43,14.0,1665.567,34.0625
44,17.8,3279.985,34.0625
45,21.2,2185.565,34.0625
46,16.3,2502.106,34.0625
47,24.0,3274.515,34.0625
48,17.3,2208.24,34.0625
49,26.3,3288.51,34.0625
50,19.2,1511.55,34.0625
51,17.0,1722.459,34.0625
52,16.2,3295.794,34.0625
53,16.2,3293.24,34.0625
54,45.0,3277.882,34.0625
55,14.3,1717.309,34.0625
56,13.7,2154.472,34.0625
57,88.2,3276.884,34.0625
58,18.0,3300.092,34.0625
59,18.8,1550.56,34.0625
60,18.2,1545.484,34.0625
61,19.0,2224.93,34.0625
62,14.0,3281.238,34.0625
63,45.5,2166.364,34.0625
