Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,2185.953,35.0
1,21.0,3317.028,35.0
2,23.8,3141.269,35.0
3,43.4,2641.359,35.0
4,20.0,3307.854,35.0
5,32.0,3317.267,35.0
6,19.0,3312.197,35.0
7,19.0,3305.002,35.0
8,26.5,3190.411,35.0
9,27.0,2277.597,35.0
10,82.2,3260.16,35.0
11,21.8,3302.709,35.0
12,18.2,3299.378,35.0
13,23.5,3300.255,35.0
14,20.2,3303.598,35.0
15,21.2,3306.448,35.0
16,56.0,1479.936,35.0
17,27.3,2089.493,35.0
18,19.2,3307.394,35.0
19,26.0,3297.939,35.0
20,67.3,3303.809,35.0
21,26.0,3300.033,35.0
22,62.0,3278.933,35.0
23,12.9,3299.793,35.0
24,24.7,3309.955,35.0
25,30.0,3274.941,35.0
26,24.0,3303.342,35.0
27,21.2,3300.156,35.0
28,17.2,3310.084,35.0
29,21.0,3315.236,35.0
30,17.0,3305.934,35.0
31,52.0,3298.298,35.0
32,24.8,3290.972,35.0
33,20.8,3304.929,35.0
34,34.7,3299.956,35.0
35,22.0,2720.343,35.0
36,22.0,3299.494,35.0
37,20.0,3297.662,35.0
38,19.2,3304.366,35.0
39,20.0,3302.014,35.0
40,17.3,3281.276,35.0
41,22.2,3300.051,35.0
42,20.2,3301.394,35.0
43,21.0,3296.133,35.0
44,21.0,3300.044,35.0
45,11.0,3292.826,35.0
46,25.0,3309.524,35.0
47,17.0,3298.325,35.0
48,18.2,1466.909,35.0
49,24.0,3201.082,35.0
50,22.0,3288.49,35.0
51,19.0,1883.195,35.0
52,21.0,3303.105,35.0
53,23.2,3300.018,35.0
54,22.2,3296.222,35.0
55,22.2,3307.27,35.0
56,18.8,3299.253,35.0
57,19.0,3302.511,35.0
58,56.0,3299.749,35.0
59,19.0,3298.95,35.0
60,24.8,3300.124,35.0
61,21.0,3296.751,35.0
62,23.8,3302.335,35.0
63,24.8,3275.197,35.0
