Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.6,3297.533,34.6875
1,5.1,3299.985,34.6875
2,82.8,3285.373,34.6875
3,4.0,3298.915,34.6875
4,12.0,3289.861,34.6875
5,4.0,1850.496,34.6875
6,5.1,1719.654,34.6875
7,9.0,2202.188,34.6875
8,6.1,3297.217,34.6875
9,27.0,2029.236,34.6875
10,11.0,1710.625,34.6875
11,3.0,3298.762,34.6875
12,11.1,1648.096,34.6875
13,9.2,3294.727,34.6875
14,33.7,3281.32,34.6875
15,8.1,3295.749,34.6875
16,15.2,3300.08,34.6875
17,7.1,1466.312,34.6875
18,36.4,3299.216,34.6875
19,7.0,3299.771,34.6875
20,24.2,2448.034,34.6875
21,8.1,1707.455,34.6875
22,49.5,3297.813,34.6875
23,46.0,3300.084,34.6875
24,10.1,3296.487,34.6875
25,9.9,3302.306,34.6875
26,78.0,2025.52,34.6875
27,14.7,3291.962,34.6875
28,13.1,3298.989,34.6875
29,3.1,3298.917,34.6875
30,13.1,3298.982,34.6875
31,9.1,3299.79,34.6875
32,4.0,3298.912,34.6875
33,13.1,3298.907,34.6875
34,2.0,3298.881,34.6875
35,5.0,3298.911,34.6875
36,3.1,3298.972,34.6875
37,1.0,1483.418,34.6875
38,11.9,3129.189,34.6875
39,57.4,2364.864,34.6875
40,11.0,3300.008,34.6875
41,10.0,1495.677,34.6875
42,11.0,2213.34,34.6875
43,12.1,3295.392,34.6875
44,9.1,1648.029,34.6875
45,13.1,3296.894,34.6875
46,10.1,3295.628,34.6875
47,34.0,3295.768,34.6875
48,11.2,3299.983,34.6875
49,12.1,1465.884,34.6875
50,35.6,3299.289,34.6875
51,14.0,3298.192,34.6875
52,13.1,3298.969,34.6875
53,16.0,1825.802,34.6875
54,3.0,3298.991,34.6875
55,4.0,3298.077,34.6875
56,4.0,3296.709,34.6875
57,3.0,3296.892,34.6875
58,4.1,3273.511,34.6875
59,30.7,3297.897,34.6875
60,4.0,3298.991,34.6875
61,4.0,3298.915,34.6875
62,3.0,3298.984,34.6875
63,4.0,3299.043,34.6875
