Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,1683.497,35.4375
1,95.0,3243.757,35.4375
2,7.1,3288.322,35.4375
3,14.1,3197.724,35.4375
4,35.4,3250.707,35.4375
5,18.0,3072.175,35.4375
6,6.0,2632.426,35.4375
7,13.0,3296.991,35.4375
8,21.0,1875.533,35.4375
9,19.8,3291.804,35.4375
10,11.9,3297.109,35.4375
11,18.2,3290.197,35.4375
12,11.9,3296.835,35.4375
13,6.0,3296.951,35.4375
14,31.0,2276.834,35.4375
15,31.7,2191.44,35.4375
16,8.9,1958.313,35.4375
17,37.0,2019.187,35.4375
18,17.2,1920.864,35.4375
19,60.0,3291.972,35.4375
20,9.0,3297.75,35.4375
21,16.0,3203.591,35.4375
22,14.0,3297.753,35.4375
23,54.0,3280.656,35.4375
24,13.0,3161.439,35.4375
25,9.0,3226.457,35.4375
26,16.8,3151.643,35.4375
27,20.2,3157.529,35.4375
28,38.4,3292.349,35.4375
29,18.0,2172.82,35.4375
30,11.0,3292.819,35.4375
31,9.0,2209.114,35.4375
32,10.8,3017.047,35.4375
33,13.1,3296.453,35.4375
34,14.0,3297.136,35.4375
35,17.0,2199.613,35.4375
36,14.7,3296.446,35.4375
37,12.0,3296.292,35.4375
38,12.0,3296.685,35.4375
39,8.0,2844.948,35.4375
40,17.8,1881.821,35.4375
41,12.0,2909.967,35.4375
42,9.1,3297.12,35.4375
43,14.0,3296.636,35.4375
44,29.0,3298.908,35.4375
45,14.0,3298.706,35.4375
46,16.2,2218.968,35.4375
47,10.9,2915.948,35.4375
48,14.0,1947.707,35.4375
49,40.8,1952.8,35.4375
50,10.0,1919.87,35.4375
51,15.2,3293.349,35.4375
52,15.0,3292.767,35.4375
53,35.0,3152.517,35.4375
54,51.0,3277.481,35.4375
55,14.1,3293.588,35.4375
56,9.1,3297.471,35.4375
57,9.1,1930.233,35.4375
58,16.2,3265.345,35.4375
59,16.0,3146.27,35.4375
60,9.0,3297.756,35.4375
61,17.2,2175.179,35.4375
62,6.1,3293.762,35.4375
63,10.0,2476.156,35.4375
