Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,2386.565,35.1875
1,17.2,2564.941,35.1875
2,17.0,2194.471,35.1875
3,68.0,3256.26,35.1875
4,27.7,3302.862,35.1875
5,70.0,3259.685,35.1875
6,27.0,3295.019,35.1875
7,33.3,2188.849,35.1875
8,21.2,2195.893,35.1875
9,19.0,3295.12,35.1875
10,18.0,3297.339,35.1875
11,20.8,3307.504,35.1875
12,17.2,3307.946,35.1875
13,20.8,1465.606,35.1875
14,19.8,3292.558,35.1875
15,19.0,3292.292,35.1875
16,18.0,1386.711,35.1875
17,27.7,2398.905,35.1875
18,12.0,3299.59,35.1875
19,12.7,1466.443,35.1875
20,47.0,3284.371,35.1875
21,18.8,3299.574,35.1875
22,15.3,3297.472,35.1875
23,28.0,2722.074,35.1875
24,15.2,1527.226,35.1875
25,94.1,3285.574,35.1875
26,16.2,2199.444,35.1875
27,21.0,3297.627,35.1875
28,24.8,2400.248,35.1875
29,19.0,2352.273,35.1875
30,19.8,3304.286,35.1875
31,19.0,1649.271,35.1875
32,25.5,2385.427,35.1875
33,25.3,2395.874,35.1875
34,24.0,2184.272,35.1875
35,23.0,3297.536,35.1875
36,41.0,3295.029,35.1875
37,32.0,3294.697,35.1875
38,40.2,3282.463,35.1875
39,28.3,2188.837,35.1875
40,24.0,2182.225,35.1875
41,23.8,3263.718,35.1875
42,29.0,3297.345,35.1875
43,25.3,3297.467,35.1875
44,29.3,3297.472,35.1875
45,20.8,1464.731,35.1875
46,20.0,3293.218,35.1875
47,19.8,3292.252,35.1875
48,19.0,1372.133,35.1875
49,17.0,2398.908,35.1875
50,64.0,3286.484,35.1875
51,46.5,1466.701,35.1875
52,14.0,3299.177,35.1875
53,20.2,3299.927,35.1875
54,15.2,3300.649,35.1875
55,18.2,2199.334,35.1875
56,13.0,2226.124,35.1875
57,18.2,3292.752,35.1875
58,8.2,2176.242,35.1875
59,19.0,3292.095,35.1875
60,24.2,2400.239,35.1875
61,18.4,2400.242,35.1875
62,15.2,3294.717,35.1875
63,54.5,2147.205,35.1875
