Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3295.055,35.625
1,16.2,3288.131,35.625
2,19.0,2912.1,35.625
3,17.2,2351.068,35.625
4,18.2,1629.552,35.625
5,24.2,3300.231,35.625
6,17.2,3295.118,35.625
7,20.8,3295.134,35.625
8,17.2,3297.502,35.625
9,21.2,2109.471,35.625
10,19.2,3294.476,35.625
11,75.8,3294.247,35.625
12,17.0,3295.223,35.625
13,26.3,3297.862,35.625
14,22.8,3292.321,35.625
15,18.0,3304.298,35.625
16,23.8,2153.445,35.625
17,24.5,3256.703,35.625
18,64.0,3272.935,35.625
19,23.0,3297.586,35.625
20,22.2,2246.211,35.625
21,27.0,2339.408,35.625
22,20.0,3020.59,35.625
23,17.2,2882.606,35.625
24,22.0,2102.218,35.625
25,18.0,2129.668,35.625
26,18.8,3296.819,35.625
27,23.2,3296.05,35.625
28,21.8,1662.45,35.625
29,26.3,2241.52,35.625
30,20.2,3299.055,35.625
31,43.4,3299.124,35.625
32,17.2,3294.983,35.625
33,28.0,3295.012,35.625
34,52.0,3296.602,35.625
35,24.0,3301.832,35.625
36,13.0,1627.853,35.625
37,66.0,3300.072,35.625
38,20.0,3294.917,35.625
39,17.2,3295.128,35.625
40,20.2,3304.366,35.625
41,18.2,1628.119,35.625
42,18.2,3293.786,35.625
43,37.3,3301.028,35.625
44,91.0,3295.343,35.625
45,15.2,3294.954,35.625
46,18.4,3299.901,35.625
47,16.3,3297.496,35.625
48,17.3,3297.284,35.625
49,25.3,3275.411,35.625
50,12.1,3297.193,35.625
51,17.2,3297.597,35.625
52,17.0,3297.157,35.625
53,18.0,3297.171,35.625
54,9.9,3020.453,35.625
55,98.0,3276.409,35.625
56,24.2,2932.333,35.625
57,18.0,3297.294,35.625
58,18.8,3298.725,35.625
59,23.2,1981.962,35.625
60,23.0,1959.431,35.625
61,24.2,2210.952,35.625
62,18.2,2917.287,35.625
63,19.0,3292.631,35.625
