Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,1462.376,34.1875
1,12.0,1461.835,34.1875
2,5.8,1798.837,34.1875
3,2.0,1491.709,34.1875
4,13.0,1799.271,34.1875
5,10.1,1800.281,34.1875
6,65.3,1797.233,34.1875
7,0.0,1798.36,34.1875
8,56.0,3283.513,34.1875
9,13.0,1647.562,34.1875
10,19.4,3281.965,34.1875
11,12.1,1647.814,34.1875
12,13.0,1798.41,34.1875
13,11.0,1796.338,34.1875
14,11.0,1463.324,34.1875
15,13.1,3300.206,34.1875
16,1.0,1498.835,34.1875
17,13.0,1789.93,34.1875
18,0.0,1466.861,34.1875
19,0.0,1799.46,34.1875
20,13.0,1796.009,34.1875
21,12.0,1796.884,34.1875
22,13.0,1647.134,34.1875
23,8.0,3306.688,34.1875
24,43.0,3306.179,34.1875
25,11.1,1466.846,34.1875
26,13.0,2283.62,34.1875
27,13.0,1734.248,34.1875
28,80.0,3239.601,34.1875
29,14.1,1554.077,34.1875
30,11.0,1797.227,34.1875
31,13.0,1799.56,34.1875
32,13.1,1471.837,34.1875
33,29.0,1395.278,34.1875
34,10.1,1624.483,34.1875
35,13.9,1435.755,34.1875
36,4.0,1625.9,34.1875
37,0.0,1620.906,34.1875
38,2.0,1758.604,34.1875
39,9.2,1613.058,34.1875
40,0.0,2673.906,34.1875
41,10.2,2931.738,34.1875
42,2.0,3274.745,34.1875
43,10.1,2954.853,34.1875
44,0.0,3278.691,34.1875
45,1.0,2185.428,34.1875
46,2.0,1363.703,34.1875
47,17.3,3296.388,34.1875
48,12.1,1278.418,34.1875
49,2.0,1777.421,34.1875
50,2.0,1366.854,34.1875
51,55.0,1613.417,34.1875
52,2.0,1823.014,34.1875
53,0.0,2202.669,34.1875
54,2.0,1881.65,34.1875
55,44.6,3273.963,34.1875
56,9.0,2917.911,34.1875
57,1.0,1373.168,34.1875
58,1.0,1814.173,34.1875
59,0.0,1938.569,34.1875
60,8.1,2878.551,34.1875
61,0.0,1468.016,34.1875
62,2.0,2323.264,34.1875
63,2.0,1795.448,34.1875
