Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3299.611,34.4375
1,14.1,2079.574,34.4375
2,17.2,2918.995,34.4375
3,21.0,3304.122,34.4375
4,18.2,2879.955,34.4375
5,16.8,3297.508,34.4375
6,17.0,3298.298,34.4375
7,18.2,1726.305,34.4375
8,9.9,2542.531,34.4375
9,17.8,3305.441,34.4375
10,49.5,3297.197,34.4375
11,43.6,3295.072,34.4375
12,17.0,2173.161,34.4375
13,19.0,2276.82,34.4375
14,89.1,2207.851,34.4375
15,20.8,3312.346,34.4375
16,17.8,1467.545,34.4375
17,19.6,3313.31,34.4375
18,8.1,3078.36,34.4375
19,25.7,3300.125,34.4375
20,20.8,1824.833,34.4375
21,20.0,3310.333,34.4375
22,13.1,3308.338,34.4375
23,22.0,3298.517,34.4375
24,17.8,1468.954,34.4375
25,19.0,3299.854,34.4375
26,16.8,2331.114,34.4375
27,48.5,3297.064,34.4375
28,11.0,3298.814,34.4375
29,16.7,3318.361,34.4375
30,83.0,3298.07,34.4375
31,18.8,3295.504,34.4375
32,19.8,3289.244,34.4375
33,13.0,1971.491,34.4375
34,18.6,3298.973,34.4375
35,9.0,2283.48,34.4375
36,12.1,3299.82,34.4375
37,27.0,3294.26,34.4375
38,20.8,3300.384,34.4375
39,12.1,3299.511,34.4375
40,17.0,3294.721,34.4375
41,10.0,3300.132,34.4375
42,40.2,3302.531,34.4375
43,13.3,3300.078,34.4375
44,13.0,3294.045,34.4375
45,13.9,2284.851,34.4375
46,15.0,2191.262,34.4375
47,18.0,3291.735,34.4375
48,15.2,1495.856,34.4375
49,18.8,3305.498,34.4375
50,56.6,1761.979,34.4375
51,22.8,3290.958,34.4375
52,8.0,3298.031,34.4375
53,19.8,3288.44,34.4375
54,13.0,3299.34,34.4375
55,20.0,3298.948,34.4375
56,8.9,1471.39,34.4375
57,19.2,2370.603,34.4375
58,14.9,1704.475,34.4375
59,18.6,3300.32,34.4375
60,18.0,1838.116,34.4375
61,12.1,3292.317,34.4375
62,11.9,3299.275,34.4375
63,13.0,3297.733,34.4375
