Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3300.234,34.125
1,13.9,1466.568,34.125
2,14.0,2902.879,34.125
3,24.0,2215.381,34.125
4,8.0,3299.99,34.125
5,7.1,3291.484,34.125
6,19.0,3278.479,34.125
7,8.1,3234.093,34.125
8,0.0,1466.686,34.125
9,85.1,3305.034,34.125
10,24.0,2913.852,34.125
11,13.1,1471.929,34.125
12,37.0,3270.747,34.125
13,12.0,2905.218,34.125
14,9.1,3298.74,34.125
15,13.9,1649.667,34.125
16,15.2,3299.942,34.125
17,10.0,3295.551,34.125
18,15.8,1496.239,34.125
19,7.1,3297.341,34.125
20,11.0,1646.995,34.125
21,8.9,3295.674,34.125
22,9.9,3301.13,34.125
23,14.0,3298.784,34.125
24,8.0,2917.707,34.125
25,12.0,2875.884,34.125
26,25.0,2200.363,34.125
27,16.8,3303.93,34.125
28,10.0,2941.393,34.125
29,12.9,1678.476,34.125
30,14.0,1648.372,34.125
31,12.7,3305.669,34.125
32,19.0,3306.188,34.125
33,13.9,1483.502,34.125
34,8.9,2742.06,34.125
35,9.0,2925.538,34.125
36,15.0,3299.94,34.125
37,16.0,3286.498,34.125
38,26.3,3299.769,34.125
39,17.0,3307.598,34.125
40,1.0,1464.711,34.125
41,4.0,3297.076,34.125
42,10.0,2928.333,34.125
43,16.0,1471.459,34.125
44,26.0,3294.094,34.125
45,13.0,2865.825,34.125
46,8.2,3283.413,34.125
47,44.6,1647.403,34.125
48,48.0,3298.803,34.125
49,14.1,3299.89,34.125
50,13.9,1493.697,34.125
51,14.1,2930.039,34.125
52,51.5,1679.015,34.125
53,12.0,3227.515,34.125
54,8.0,3299.712,34.125
55,46.0,2778.514,34.125
56,12.0,2877.533,34.125
57,9.0,2859.865,34.125
58,6.9,2199.922,34.125
59,40.6,3298.882,34.125
60,8.9,2862.071,34.125
61,13.0,1679.386,34.125
62,14.0,1678.821,34.125
63,7.0,2850.46,34.125
