Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,1418.883,34.75
1,31.0,2743.409,34.75
2,19.8,3287.208,34.75
3,23.2,3152.238,34.75
4,14.1,1797.393,34.75
5,12.1,2156.63,34.75
6,16.0,3296.72,34.75
7,16.2,3297.279,34.75
8,57.0,3294.64,34.75
9,34.7,3286.496,34.75
10,22.0,1466.08,34.75
11,21.6,3235.665,34.75
12,23.7,2178.198,34.75
13,24.5,2181.74,34.75
14,38.0,2188.655,34.75
15,23.5,2192.214,34.75
16,37.4,3297.4,34.75
17,15.3,1691.068,34.75
18,24.2,2504.916,34.75
19,16.0,1536.093,34.75
20,16.0,2079.37,34.75
21,20.8,1473.012,34.75
22,8.0,3288.9,34.75
23,35.4,1474.237,34.75
24,34.0,3306.088,34.75
25,7.0,2374.634,34.75
26,9.8,2373.205,34.75
27,10.9,2244.364,34.75
28,19.4,1478.202,34.75
29,19.0,3297.381,34.75
30,37.0,1503.199,34.75
31,7.0,1795.112,34.75
32,26.5,1466.601,34.75
33,17.8,2874.751,34.75
34,35.4,3232.016,34.75
35,16.2,3297.201,34.75
36,13.1,2243.375,34.75
37,22.4,2247.516,34.75
38,24.5,2732.021,34.75
39,15.3,3297.179,34.75
40,14.3,3293.482,34.75
41,29.3,3293.415,34.75
42,56.6,1494.237,34.75
43,35.7,2244.631,34.75
44,24.2,2251.398,34.75
45,24.2,2250.09,34.75
46,19.0,2255.041,34.75
47,24.2,2254.453,34.75
48,18.2,3297.206,34.75
49,11.0,2412.176,34.75
50,18.2,2820.375,34.75
51,7.0,3162.307,34.75
52,20.2,2304.898,34.75
53,19.2,1471.203,34.75
54,11.9,3297.602,34.75
55,57.0,1464.812,34.75
56,57.4,3297.708,34.75
57,30.0,3304.622,34.75
58,14.0,1829.21,34.75
59,17.2,2277.565,34.75
60,11.1,3296.417,34.75
61,20.2,3237.586,34.75
62,7.9,1486.102,34.75
63,39.0,1797.287,34.75
