Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,2582.055,34.375
1,19.0,2824.429,34.375
2,16.0,2624.483,34.375
3,29.7,3013.694,34.375
4,20.2,2767.532,34.375
5,15.3,2715.36,34.375
6,24.8,2862.695,34.375
7,25.0,2581.015,34.375
8,14.0,2886.893,34.375
9,11.0,2849.177,34.375
10,9.0,2721.151,34.375
11,39.6,3048.381,34.375
12,23.0,2835.9,34.375
13,17.8,2835.172,34.375
14,20.0,2540.697,34.375
15,8.1,2486.781,34.375
16,39.0,2559.277,34.375
17,24.0,2742.397,34.375
18,12.1,2949.383,34.375
19,46.5,3195.221,34.375
20,23.5,3112.832,34.375
21,15.7,2745.95,34.375
22,42.0,3166.094,34.375
23,11.0,2753.952,34.375
24,17.8,2592.379,34.375
25,38.6,2716.637,34.375
26,19.4,2519.893,34.375
27,12.1,2546.818,34.375
28,17.0,3124.702,34.375
29,65.7,3191.903,34.375
30,54.5,3258.007,34.375
31,18.8,2980.055,34.375
32,22.0,2432.547,34.375
33,11.9,2601.105,34.375
34,25.0,2583.496,34.375
35,11.9,2698.943,34.375
36,7.9,2688.342,34.375
37,18.0,2653.79,34.375
38,13.0,2556.081,34.375
39,25.0,2548.306,34.375
40,15.0,2903.269,34.375
41,19.8,3006.062,34.375
42,44.6,2839.39,34.375
43,41.0,3114.409,34.375
44,9.0,2576.76,34.375
45,9.0,3008.401,34.375
46,12.0,2435.292,34.375
47,32.7,2635.212,34.375
48,25.0,2723.839,34.375
49,16.0,2547.032,34.375
50,38.8,2955.42,34.375
51,8.0,2899.34,34.375
52,37.4,3020.579,34.375
53,22.5,2601.333,34.375
54,25.3,2769.392,34.375
55,24.2,2470.592,34.375
56,24.0,2698.071,34.375
57,14.0,2690.19,34.375
58,24.2,2653.296,34.375
59,50.5,2903.244,34.375
60,15.2,3031.089,34.375
61,15.8,2821.606,34.375
62,60.0,3182.55,34.375
63,18.0,3102.379,34.375
