Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3299.832,34.625
1,25.3,3303.064,34.625
2,53.0,3231.631,34.625
3,23.2,2376.651,34.625
4,35.1,3160.872,34.625
5,21.2,2778.049,34.625
6,24.2,2381.035,34.625
7,22.2,2543.009,34.625
8,23.0,3295.691,34.625
9,57.6,2452.089,34.625
10,25.3,2495.747,34.625
11,22.4,2498.168,34.625
12,29.3,2239.311,34.625
13,41.2,3222.006,34.625
14,19.2,2593.687,34.625
15,22.2,2477.467,34.625
16,23.8,3299.84,34.625
17,24.2,3299.756,34.625
18,30.3,3278.955,34.625
19,24.2,3296.751,34.625
20,54.0,3275.782,34.625
21,20.0,3310.776,34.625
22,23.0,3294.695,34.625
23,22.2,3301.814,34.625
24,57.0,3301.152,34.625
25,17.8,3306.792,34.625
26,24.2,3307.31,34.625
27,14.3,2679.36,34.625
28,21.0,3309.149,34.625
29,21.2,3302.111,34.625
30,59.6,3286.247,34.625
31,19.2,3294.202,34.625
32,25.0,2480.108,34.625
33,20.2,3297.782,34.625
34,19.0,3180.46,34.625
35,19.2,2106.339,34.625
36,26.0,2976.752,34.625
37,21.0,2941.445,34.625
38,21.4,2312.294,34.625
39,23.5,2914.599,34.625
40,22.0,2941.234,34.625
41,22.2,3289.137,34.625
42,18.2,3292.811,34.625
43,21.2,3305.169,34.625
44,19.0,2199.97,34.625
45,52.0,3297.317,34.625
46,20.2,3301.234,34.625
47,21.0,3302.225,34.625
48,23.5,3299.755,34.625
49,24.2,3147.691,34.625
50,24.2,3294.966,34.625
51,24.2,3288.405,34.625
52,16.3,3295.917,34.625
53,49.5,3293.687,34.625
54,17.8,3304.521,34.625
55,17.0,3289.681,34.625
56,21.2,3299.346,34.625
57,21.0,2924.566,34.625
58,51.0,3015.933,34.625
59,25.0,3286.495,34.625
60,16.0,3288.278,34.625
61,21.0,3284.536,34.625
62,17.2,3302.772,34.625
63,38.0,3304.718,34.625
