Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,56.0,3295.802,35.875
1,24.5,1814.217,35.875
2,65.0,2926.419,35.875
3,18.8,2384.041,35.875
4,17.2,3296.198,35.875
5,20.8,2234.725,35.875
6,85.0,3280.925,35.875
7,26.3,3213.417,35.875
8,19.2,3283.272,35.875
9,24.5,1908.783,35.875
10,23.2,2440.457,35.875
11,24.2,2062.885,35.875
12,19.4,3282.66,35.875
13,25.8,2344.063,35.875
14,21.2,2113.098,35.875
15,13.0,3287.024,35.875
16,23.8,2251.652,35.875
17,16.0,2098.085,35.875
18,23.2,3296.1,35.875
19,20.4,3296.055,35.875
20,43.0,2078.572,35.875
21,18.0,2082.496,35.875
22,15.8,1616.024,35.875
23,23.0,1861.842,35.875
24,23.2,3294.071,35.875
25,18.0,2668.657,35.875
26,16.3,3299.937,35.875
27,20.2,3300.084,35.875
28,7.1,3300.081,35.875
29,57.0,3296.004,35.875
30,18.8,2070.543,35.875
31,61.0,3292.06,35.875
32,32.3,3278.26,35.875
33,20.2,1811.801,35.875
34,20.2,2850.165,35.875
35,20.0,2386.565,35.875
36,17.0,3280.301,35.875
37,9.2,2632.894,35.875
38,17.2,3287.153,35.875
39,18.0,3283.499,35.875
40,25.0,3294.481,35.875
41,18.2,1908.982,35.875
42,16.0,2441.023,35.875
43,16.3,2591.383,35.875
44,22.8,3282.748,35.875
45,17.0,2347.423,35.875
46,19.2,2637.083,35.875
47,16.8,3282.346,35.875
48,16.2,2635.635,35.875
49,24.5,2092.572,35.875
50,22.2,3300.089,35.875
51,41.8,3296.293,35.875
52,20.4,2615.151,35.875
53,17.8,2088.751,35.875
54,18.0,2068.141,35.875
55,55.1,2026.869,35.875
56,18.4,3294.842,35.875
57,26.3,2323.73,35.875
58,14.9,3299.716,35.875
59,16.3,3299.961,35.875
60,6.0,3300.082,35.875
61,15.2,3296.526,35.875
62,15.0,2603.185,35.875
63,15.2,3289.969,35.875
