Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2659.008,36.0625
1,36.6,2880.777,36.0625
2,26.3,2993.138,36.0625
3,27.3,2806.085,36.0625
4,42.0,2937.397,36.0625
5,20.2,2903.126,36.0625
6,69.0,2877.405,36.0625
7,31.3,2982.718,36.0625
8,26.0,2637.529,36.0625
9,18.2,2814.287,36.0625
10,24.2,2727.185,36.0625
11,23.2,2614.231,36.0625
12,26.3,2820.444,36.0625
13,26.3,2852.659,36.0625
14,26.3,3104.802,36.0625
15,19.0,2624.366,36.0625
16,24.2,2371.028,36.0625
17,52.0,3136.906,36.0625
18,22.2,2704.932,36.0625
19,28.3,2463.747,36.0625
20,27.3,2604.737,36.0625
21,22.4,2563.083,36.0625
22,57.0,3182.435,36.0625
23,21.2,2817.756,36.0625
24,45.5,3047.802,36.0625
25,22.4,2771.768,36.0625
26,26.3,2441.14,36.0625
27,27.0,2632.932,36.0625
28,37.4,3176.434,36.0625
29,18.0,2548.216,36.0625
30,20.4,2632.381,36.0625
31,19.2,2887.799,36.0625
32,18.2,2403.389,36.0625
33,68.7,2953.48,36.0625
34,39.4,3068.531,36.0625
35,21.0,2966.392,36.0625
36,22.0,2706.942,36.0625
37,26.7,3015.707,36.0625
38,26.7,2641.896,36.0625
39,23.0,2797.674,36.0625
40,25.0,2761.109,36.0625
41,22.0,2818.992,36.0625
42,20.2,2396.462,36.0625
43,25.3,3257.275,36.0625
44,24.2,3296.357,36.0625
45,19.0,2364.093,36.0625
46,24.2,3299.294,36.0625
47,29.7,3299.391,36.0625
48,21.2,2215.004,36.0625
49,23.0,3299.234,36.0625
50,21.0,3248.002,36.0625
51,25.3,3293.395,36.0625
52,23.2,3302.837,36.0625
53,20.4,3290.65,36.0625
54,21.4,3300.348,36.0625
55,19.2,2969.819,36.0625
56,23.2,2967.954,36.0625
57,19.0,2231.29,36.0625
58,24.8,2177.555,36.0625
59,26.3,2253.51,36.0625
60,16.0,2381.961,36.0625
61,50.0,3287.335,36.0625
62,28.6,2341.704,36.0625
63,57.0,3295.473,36.0625
