Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3299.802,35.125
1,9.1,1466.554,35.125
2,50.5,1468.929,35.125
3,19.0,3300.397,35.125
4,22.0,3295.182,35.125
5,17.0,2197.754,35.125
6,20.2,1762.118,35.125
7,28.7,3264.268,35.125
8,23.2,1738.413,35.125
9,8.1,3251.732,35.125
10,25.3,2695.943,35.125
11,12.7,2828.197,35.125
12,12.0,2794.718,35.125
13,23.8,1737.946,35.125
14,18.0,2198.906,35.125
15,18.2,3299.813,35.125
16,13.0,2424.378,35.125
17,23.2,1710.983,35.125
18,8.0,3012.444,35.125
19,52.0,2270.615,35.125
20,23.2,1732.415,35.125
21,49.5,3299.433,35.125
22,11.9,2170.617,35.125
23,13.9,1406.087,35.125
24,45.0,3309.851,35.125
25,20.2,3299.782,35.125
26,11.1,2105.873,35.125
27,20.2,1756.125,35.125
28,66.7,3305.828,35.125
29,37.0,3294.185,35.125
30,20.0,2400.355,35.125
31,22.0,1723.427,35.125
32,8.0,3301.719,35.125
33,10.2,1466.313,35.125
34,22.0,1496.559,35.125
35,57.6,3259.297,35.125
36,26.3,3295.258,35.125
37,46.5,2654.205,35.125
38,17.8,1775.971,35.125
39,17.0,3295.123,35.125
40,20.2,1742.406,35.125
41,22.0,2398.039,35.125
42,27.3,2398.045,35.125
43,21.4,2398.054,35.125
44,18.0,2398.051,35.125
45,23.0,1741.688,35.125
46,8.0,2622.632,35.125
47,28.0,3274.449,35.125
48,25.0,2420.924,35.125
49,10.0,1424.805,35.125
50,20.2,2400.283,35.125
51,20.2,2400.279,35.125
52,12.0,2008.165,35.125
53,13.9,3299.144,35.125
54,16.0,2400.309,35.125
55,1.0,1403.466,35.125
56,17.0,3295.659,35.125
57,10.9,3294.234,35.125
58,17.2,1742.537,35.125
59,20.8,1758.72,35.125
60,17.2,3300.083,35.125
61,11.0,3287.908,35.125
62,25.5,2744.895,35.125
63,20.2,1726.81,35.125
