Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2566.07,35.5625
1,22.0,2506.417,35.5625
2,55.0,2981.253,35.5625
3,19.2,2898.574,35.5625
4,24.0,3042.908,35.5625
5,25.3,2462.008,35.5625
6,75.8,3151.232,35.5625
7,23.8,2415.503,35.5625
8,20.2,2643.23,35.5625
9,25.5,2973.279,35.5625
10,13.0,2557.338,35.5625
11,26.0,2781.792,35.5625
12,15.2,2593.048,35.5625
13,23.8,2582.815,35.5625
14,18.4,2871.892,35.5625
15,19.8,2445.179,35.5625
16,26.3,2761.8,35.5625
17,38.4,3180.043,35.5625
18,25.3,2684.522,35.5625
19,18.8,2519.353,35.5625
20,17.2,2660.227,35.5625
21,48.5,3208.436,35.5625
22,78.2,3260.007,35.5625
23,18.8,2923.387,35.5625
24,20.2,2710.288,35.5625
25,21.0,2661.502,35.5625
26,45.5,2897.581,35.5625
27,26.7,2451.254,35.5625
28,12.1,2880.011,35.5625
29,17.0,2429.536,35.5625
30,17.0,2642.841,35.5625
31,18.8,2700.733,35.5625
32,25.3,2592.417,35.5625
33,20.2,2597.969,35.5625
34,18.0,2697.845,35.5625
35,40.6,2850.952,35.5625
36,31.3,2882.173,35.5625
37,14.0,2519.659,35.5625
38,25.0,2816.525,35.5625
39,20.8,2376.141,35.5625
40,14.0,2578.049,35.5625
41,25.0,2677.079,35.5625
42,20.2,2668.313,35.5625
43,21.2,2943.48,35.5625
44,16.0,2752.658,35.5625
45,26.0,2621.069,35.5625
46,33.7,2995.822,35.5625
47,21.0,2648.306,35.5625
48,6.9,2384.151,35.5625
49,61.0,3147.755,35.5625
50,21.2,2555.457,35.5625
51,15.0,2462.704,35.5625
52,12.0,2687.027,35.5625
53,11.9,3031.738,35.5625
54,21.2,3239.344,35.5625
55,23.0,2679.222,35.5625
56,22.0,2702.506,35.5625
57,17.8,2757.873,35.5625
58,11.0,2931.156,35.5625
59,13.9,2479.513,35.5625
60,40.4,3205.346,35.5625
61,17.8,2765.688,35.5625
62,12.9,2611.513,35.5625
63,24.0,2976.367,35.5625
