Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,2988.278,35.875
1,22.2,2291.506,35.875
2,45.0,2468.135,35.875
3,21.0,2460.652,35.875
4,23.8,2433.004,35.875
5,25.0,2830.495,35.875
6,45.0,2502.472,35.875
7,60.0,3260.051,35.875
8,23.2,2699.266,35.875
9,30.7,2319.016,35.875
10,21.0,2332.763,35.875
11,19.0,2776.583,35.875
12,23.2,2788.151,35.875
13,22.8,3251.162,35.875
14,30.0,2287.677,35.875
15,22.2,2782.374,35.875
16,25.5,2334.031,35.875
17,23.5,3299.599,35.875
18,25.3,2303.209,35.875
19,20.0,3295.32,35.875
20,40.0,3273.223,35.875
21,24.8,2755.272,35.875
22,82.2,2302.711,35.875
23,24.0,3292.664,35.875
24,24.2,3149.055,35.875
25,24.0,3300.084,35.875
26,26.0,2307.511,35.875
27,25.7,2517.162,35.875
28,27.0,3133.715,35.875
29,49.5,3275.159,35.875
30,16.2,3297.448,35.875
31,58.0,3278.041,35.875
32,23.2,2648.513,35.875
33,26.7,2285.539,35.875
34,20.0,2530.932,35.875
35,25.0,2275.282,35.875
36,24.8,2278.547,35.875
37,25.0,3258.722,35.875
38,25.3,2887.544,35.875
39,33.0,3250.254,35.875
40,57.6,3253.109,35.875
41,29.0,3262.195,35.875
42,26.7,2295.046,35.875
43,23.8,2500.138,35.875
44,22.0,2589.074,35.875
45,33.0,3253.678,35.875
46,25.3,2289.16,35.875
47,25.0,2606.48,35.875
48,33.7,2337.552,35.875
49,54.0,3303.229,35.875
50,19.4,3189.7,35.875
51,22.2,2553.674,35.875
52,26.7,3248.715,35.875
53,24.0,3295.189,35.875
54,22.0,2302.537,35.875
55,21.0,2546.547,35.875
56,23.2,2578.94,35.875
57,22.2,3303.016,35.875
58,21.0,3221.68,35.875
59,20.2,2883.186,35.875
60,22.0,2566.093,35.875
61,26.0,3295.458,35.875
62,60.6,2536.424,35.875
63,9.1,3298.284,35.875
