Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,1875.194,34.375
1,12.9,1412.915,34.375
2,39.4,1797.84,34.375
3,14.1,1486.537,34.375
4,10.9,1582.872,34.375
5,67.0,2331.127,34.375
6,17.8,3294.11,34.375
7,11.0,1700.141,34.375
8,8.0,1498.162,34.375
9,14.9,1499.79,34.375
10,11.1,2142.822,34.375
11,8.2,1482.047,34.375
12,15.0,2396.473,34.375
13,17.0,1371.001,34.375
14,17.8,2400.73,34.375
15,24.2,1431.3,34.375
16,64.0,3252.302,34.375
17,16.0,1465.186,34.375
18,10.1,1498.538,34.375
19,11.1,1497.39,34.375
20,14.0,3304.144,34.375
21,44.6,1648.874,34.375
22,27.7,3296.536,34.375
23,18.2,3301.208,34.375
24,14.0,1795.554,34.375
25,14.0,1798.393,34.375
26,14.0,1646.599,34.375
27,39.0,3311.849,34.375
28,9.0,1799.829,34.375
29,11.1,1798.79,34.375
30,14.0,1798.063,34.375
31,8.0,1796.199,34.375
32,27.0,2121.317,34.375
33,12.0,1409.17,34.375
34,12.0,1792.302,34.375
35,13.1,1493.193,34.375
36,17.0,2098.739,34.375
37,38.0,3300.916,34.375
38,17.0,3280.22,34.375
39,13.9,1811.275,34.375
40,17.0,1498.729,34.375
41,9.0,1497.215,34.375
42,24.0,2041.924,34.375
43,13.0,1486.126,34.375
44,26.0,2394.693,34.375
45,12.0,1367.09,34.375
46,37.0,2367.095,34.375
47,8.0,1368.146,34.375
48,21.4,3300.048,34.375
49,13.3,1466.146,34.375
50,12.1,1497.221,34.375
51,10.0,1499.441,34.375
52,50.5,3256.558,34.375
53,21.0,1647.338,34.375
54,38.4,3266.958,34.375
55,5.9,3297.527,34.375
56,10.1,1798.231,34.375
57,11.1,1796.658,34.375
58,12.1,1649.829,34.375
59,11.1,3300.084,34.375
60,11.1,1799.839,34.375
61,11.0,1799.286,34.375
62,11.1,1798.75,34.375
63,11.0,1797.361,34.375
