Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3298.275,34.875
1,32.3,3300.243,34.875
2,64.4,3300.073,34.875
3,18.2,2439.036,34.875
4,17.0,3298.219,34.875
5,23.0,3295.824,34.875
6,19.0,3297.525,34.875
7,23.2,3229.878,34.875
8,39.4,3238.34,34.875
9,11.0,3293.882,34.875
10,13.1,1466.746,34.875
11,16.0,3231.157,34.875
12,19.2,3296.507,34.875
13,35.0,3293.286,34.875
14,44.0,2194.751,34.875
15,13.9,3305.689,34.875
16,14.0,3216.492,34.875
17,22.0,3144.483,34.875
18,15.8,1291.62,34.875
19,16.2,1451.449,34.875
20,19.2,3297.915,34.875
21,20.8,3119.931,34.875
22,24.0,3116.334,34.875
23,19.0,3112.955,34.875
24,20.0,3294.188,34.875
25,65.7,3138.577,34.875
26,13.0,3303.278,34.875
27,16.0,2426.259,34.875
28,15.2,3307.856,34.875
29,42.6,3217.614,34.875
30,19.0,3210.98,34.875
31,14.1,3308.382,34.875
32,22.0,3295.124,34.875
33,16.3,3304.614,34.875
34,19.2,2967.4,34.875
35,18.0,3294.921,34.875
36,14.0,2250.844,34.875
37,14.0,2290.291,34.875
38,10.0,3299.608,34.875
39,35.0,2916.021,34.875
40,19.2,3291.948,34.875
41,18.2,3292.178,34.875
42,20.0,1454.856,34.875
43,13.0,2192.774,34.875
44,15.0,3291.804,34.875
45,20.0,2520.064,34.875
46,43.4,3291.911,34.875
47,19.0,3292.926,34.875
48,66.0,3177.685,34.875
49,17.0,3299.261,34.875
50,22.8,1499.876,34.875
51,12.1,1500.929,34.875
52,13.0,3180.056,34.875
53,8.0,3181.784,34.875
54,18.0,3179.067,34.875
55,16.0,3291.388,34.875
56,17.0,3234.004,34.875
57,23.8,3191.68,34.875
58,45.0,3216.525,34.875
59,15.2,3296.704,34.875
60,18.2,3190.581,34.875
61,10.1,3259.612,34.875
62,51.5,3236.33,34.875
63,58.6,3226.627,34.875
