Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3005.337,35.375
1,20.0,2444.918,35.375
2,18.8,2589.971,35.375
3,18.0,2796.501,35.375
4,18.6,2712.678,35.375
5,24.8,2818.215,35.375
6,11.9,2885.405,35.375
7,19.0,2564.165,35.375
8,20.8,2634.625,35.375
9,94.1,3202.591,35.375
10,17.8,2616.697,35.375
11,17.0,2617.234,35.375
12,18.8,2630.398,35.375
13,16.0,2684.019,35.375
14,64.0,3134.662,35.375
15,40.0,2704.632,35.375
16,21.6,2813.172,35.375
17,16.2,2408.566,35.375
18,69.3,3187.501,35.375
19,18.2,3083.672,35.375
20,16.0,3235.818,35.375
21,19.6,2617.545,35.375
22,16.2,2670.672,35.375
23,18.0,2896.74,35.375
24,18.0,2483.711,35.375
25,18.0,2732.426,35.375
26,26.0,2639.316,35.375
27,20.8,2658.282,35.375
28,22.0,2633.596,35.375
29,20.8,2978.62,35.375
30,9.0,2705.433,35.375
31,20.6,2574.357,35.375
32,18.0,2928.63,35.375
33,19.8,2532.559,35.375
34,15.8,2690.554,35.375
35,18.0,2626.139,35.375
36,21.8,2765.536,35.375
37,18.8,2792.029,35.375
38,20.8,2959.282,35.375
39,12.1,2854.232,35.375
40,20.6,2651.753,35.375
41,21.8,3118.953,35.375
42,16.0,2800.826,35.375
43,17.0,2506.74,35.375
44,19.8,2728.94,35.375
45,18.0,2703.524,35.375
46,37.6,2980.266,35.375
47,24.0,2525.627,35.375
48,51.5,3210.024,35.375
49,19.8,2373.932,35.375
50,14.0,2755.631,35.375
51,13.9,2934.109,35.375
52,97.1,3252.203,35.375
53,21.2,2689.169,35.375
54,21.0,2751.144,35.375
55,18.2,2839.999,35.375
56,20.8,2574.615,35.375
57,15.8,2639.917,35.375
58,31.6,3008.567,35.375
59,39.2,3047.108,35.375
60,22.0,2616.032,35.375
61,42.6,3188.244,35.375
62,18.0,2715.994,35.375
63,0.0,2780.318,35.375
