Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.4,2838.897,36.375
1,25.8,2865.375,36.375
2,22.2,2744.362,36.375
3,20.0,2853.313,36.375
4,20.2,2881.494,36.375
5,25.3,2800.184,36.375
6,26.0,2903.173,36.375
7,27.0,2654.486,36.375
8,23.2,2788.752,36.375
9,56.0,3183.868,36.375
10,26.3,2613.855,36.375
11,24.2,2633.593,36.375
12,21.0,2818.068,36.375
13,18.4,2867.819,36.375
14,18.4,2704.498,36.375
15,17.3,2942.306,36.375
16,23.5,2358.336,36.375
17,25.3,2421.705,36.375
18,30.3,2939.88,36.375
19,22.0,2785.821,36.375
20,24.2,2692.244,36.375
21,21.2,2770.904,36.375
22,46.0,3120.72,36.375
23,25.3,2598.167,36.375
24,23.2,2751.738,36.375
25,54.5,3012.825,36.375
26,26.3,2428.677,36.375
27,98.0,3254.337,36.375
28,23.2,3123.704,36.375
29,62.6,3168.787,36.375
30,75.8,2943.117,36.375
31,15.2,2578.702,36.375
32,33.7,2862.436,36.375
33,26.3,2945.94,36.375
34,21.0,2761.879,36.375
35,22.0,2990.558,36.375
36,21.2,2870.353,36.375
37,21.2,2837.779,36.375
38,24.0,2939.142,36.375
39,24.0,2539.518,36.375
40,61.0,2871.938,36.375
41,23.2,2877.436,36.375
42,22.2,2510.356,36.375
43,26.0,2546.507,36.375
44,71.3,2993.65,36.375
45,25.5,2809.576,36.375
46,20.2,2696.714,36.375
47,25.0,2804.297,36.375
48,28.0,2347.198,36.375
49,21.2,2267.079,36.375
50,25.0,2545.961,36.375
51,21.2,2478.587,36.375
52,22.2,2604.012,36.375
53,21.0,2954.855,36.375
54,17.2,3125.383,36.375
55,20.2,2719.797,36.375
56,22.8,2897.563,36.375
57,25.7,2829.776,36.375
58,20.2,2413.024,36.375
59,21.2,3248.084,36.375
60,22.2,2937.474,36.375
61,19.0,2979.206,36.375
62,23.2,2879.04,36.375
63,22.2,2765.293,36.375
