Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2748.597,35.375
1,8.0,2594.272,35.375
2,15.2,2641.557,35.375
3,14.1,2774.92,35.375
4,17.2,2484.857,35.375
5,8.1,2612.526,35.375
6,9.1,2466.802,35.375
7,18.0,2896.142,35.375
8,84.8,3113.19,35.375
9,10.9,3035.67,35.375
10,17.2,2473.935,35.375
11,18.2,2508.7,35.375
12,17.0,2651.192,35.375
13,8.1,2806.64,35.375
14,11.1,3137.854,35.375
15,32.7,2873.078,35.375
16,51.0,2717.259,35.375
17,8.2,2871.828,35.375
18,8.2,2392.151,35.375
19,9.1,2569.89,35.375
20,18.4,2550.572,35.375
21,7.1,2575.563,35.375
22,6.1,2859.341,35.375
23,34.7,3169.861,35.375
24,17.2,3027.054,35.375
25,6.1,3030.273,35.375
26,53.5,3142.166,35.375
27,11.1,2434.296,35.375
28,17.0,2820.719,35.375
29,16.0,2478.84,35.375
30,16.3,2774.504,35.375
31,11.0,2401.251,35.375
32,10.1,2533.488,35.375
33,29.0,2721.15,35.375
34,19.0,2806.014,35.375
35,14.1,2853.37,35.375
36,18.0,2774.604,35.375
37,16.0,3079.342,35.375
38,18.0,2673.775,35.375
39,12.1,2583.285,35.375
40,25.0,3202.95,35.375
41,8.9,2782.761,35.375
42,19.2,2657.06,35.375
43,10.0,2418.405,35.375
44,17.3,2873.061,35.375
45,17.0,2984.016,35.375
46,48.5,3124.928,35.375
47,24.2,2948.525,35.375
48,10.0,2830.944,35.375
49,30.7,3020.08,35.375
50,21.4,2475.317,35.375
51,18.2,2582.714,35.375
52,20.2,2651.171,35.375
53,18.0,2839.902,35.375
54,18.2,2632.259,35.375
55,33.7,3029.738,35.375
56,7.1,2680.509,35.375
57,19.2,2716.752,35.375
58,6.1,2969.784,35.375
59,18.2,2503.554,35.375
60,46.0,3046.679,35.375
61,23.0,2590.016,35.375
62,19.0,2748.233,35.375
63,20.0,2395.847,35.375
