Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2520.89,34.625
1,17.0,3295.137,34.625
2,19.2,2396.381,34.625
3,9.0,1375.812,34.625
4,22.0,3295.623,34.625
5,17.8,1467.491,34.625
6,16.0,3295.702,34.625
7,14.0,3297.545,34.625
8,93.9,3288.581,34.625
9,16.8,1491.395,34.625
10,8.0,3297.528,34.625
11,68.4,3300.081,34.625
12,17.0,3295.813,34.625
13,14.0,3292.693,34.625
14,22.0,2232.532,34.625
15,19.0,3297.527,34.625
16,18.2,3300.08,34.625
17,16.0,3299.938,34.625
18,14.1,1526.768,34.625
19,16.3,1688.681,34.625
20,16.2,3299.847,34.625
21,13.9,3297.495,34.625
22,47.5,1636.319,34.625
23,25.3,3261.107,34.625
24,21.8,1555.558,34.625
25,17.0,3300.085,34.625
26,18.8,3300.077,34.625
27,47.5,3302.38,34.625
28,12.1,1871.473,34.625
29,20.0,3295.097,34.625
30,58.4,1558.252,34.625
31,54.0,3266.628,34.625
32,17.0,1547.521,34.625
33,16.2,3296.872,34.625
34,10.9,2381.179,34.625
35,20.2,1395.388,34.625
36,12.1,3296.925,34.625
37,10.0,1517.414,34.625
38,17.8,3297.032,34.625
39,22.0,3297.518,34.625
40,18.0,3288.506,34.625
41,16.2,1600.482,34.625
42,14.0,3298.316,34.625
43,38.0,3285.035,34.625
44,18.0,3294.459,34.625
45,13.0,3294.601,34.625
46,17.3,2199.022,34.625
47,15.2,3297.283,34.625
48,14.0,3299.924,34.625
49,5.0,3299.927,34.625
50,54.0,1500.703,34.625
51,13.0,1615.908,34.625
52,15.0,3298.32,34.625
53,14.0,3300.086,34.625
54,12.1,2313.173,34.625
55,19.0,3300.084,34.625
56,12.0,1539.764,34.625
57,49.0,3270.352,34.625
58,14.0,3297.484,34.625
59,18.2,3297.48,34.625
60,16.0,1514.575,34.625
61,12.0,3295.099,34.625
62,16.0,1466.564,34.625
63,11.0,3295.0,34.625
