Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2280.328,34.875
1,18.2,2730.088,34.875
2,22.0,2775.828,34.875
3,67.3,3114.004,34.875
4,19.0,2945.786,34.875
5,52.5,2984.638,34.875
6,16.0,2576.503,34.875
7,11.1,2348.612,34.875
8,26.0,3072.202,34.875
9,18.0,2610.588,34.875
10,25.5,2523.02,34.875
11,15.0,2519.7,34.875
12,21.2,2516.184,34.875
13,14.0,2667.382,34.875
14,24.0,2713.761,34.875
15,6.9,2936.858,34.875
16,19.8,2304.522,34.875
17,14.1,2670.098,34.875
18,16.2,2360.785,34.875
19,13.1,2705.187,34.875
20,9.1,3164.363,34.875
21,13.0,2799.957,34.875
22,7.1,2642.298,34.875
23,2.0,2647.525,34.875
24,17.2,2659.869,34.875
25,14.0,2412.974,34.875
26,9.0,2242.179,34.875
27,1.0,2859.12,34.875
28,18.2,3157.859,34.875
29,86.9,3295.636,34.875
30,12.0,2630.271,34.875
31,11.0,3128.919,34.875
32,15.0,2314.85,34.875
33,9.1,2413.935,34.875
34,20.8,2778.243,34.875
35,18.2,2892.844,34.875
36,53.5,3276.748,34.875
37,15.0,1970.397,34.875
38,25.0,2952.78,34.875
39,8.0,2160.863,34.875
40,13.0,2224.048,34.875
41,20.2,3302.845,34.875
42,13.0,3300.069,34.875
43,15.0,1473.792,34.875
44,15.8,3026.812,34.875
45,20.2,1499.32,34.875
46,16.0,1525.429,34.875
47,25.7,3013.541,34.875
48,18.2,1499.657,34.875
49,15.0,1500.146,34.875
50,15.8,3300.807,34.875
51,21.2,2949.06,34.875
52,20.8,1777.597,34.875
53,57.0,3298.834,34.875
54,13.1,2146.8,34.875
55,13.1,2998.412,34.875
56,17.0,2987.092,34.875
57,15.0,1527.299,34.875
58,10.0,1647.841,34.875
59,97.0,3300.081,34.875
60,14.1,3298.45,34.875
61,10.1,3298.822,34.875
62,49.0,3300.082,34.875
63,15.8,3298.744,34.875
