Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.4,3249.349,35.625
1,20.2,1763.269,35.625
2,21.4,3298.925,35.625
3,28.0,3297.021,35.625
4,22.4,3273.884,35.625
5,29.0,3308.261,35.625
6,24.5,2110.667,35.625
7,56.4,3229.092,35.625
8,22.0,1801.474,35.625
9,29.3,1803.909,35.625
10,21.0,2433.922,35.625
11,22.2,2439.636,35.625
12,22.2,1453.738,35.625
13,42.6,3300.084,35.625
14,44.6,3265.824,35.625
15,30.0,2333.449,35.625
16,61.0,3300.129,35.625
17,31.0,1465.81,35.625
18,59.0,3296.405,35.625
19,47.0,1464.218,35.625
20,55.6,2438.391,35.625
21,17.8,3313.56,35.625
22,24.8,3300.453,35.625
23,29.0,3309.15,35.625
24,23.0,2404.339,35.625
25,29.3,2400.061,35.625
26,27.7,3307.95,35.625
27,23.2,3316.565,35.625
28,32.3,3302.845,35.625
29,25.0,3307.7,35.625
30,11.0,1712.017,35.625
31,26.0,2497.247,35.625
32,30.3,3301.212,35.625
33,28.6,1756.542,35.625
34,25.3,2411.471,35.625
35,28.0,3212.386,35.625
36,24.2,2361.147,35.625
37,25.7,3306.064,35.625
38,53.0,3294.904,35.625
39,38.6,3292.832,35.625
40,30.0,2433.733,35.625
41,23.2,2494.134,35.625
42,30.6,2436.83,35.625
43,29.0,2456.052,35.625
44,24.8,1466.664,35.625
45,41.6,3242.299,35.625
46,17.0,2496.015,35.625
47,27.6,3239.401,35.625
48,22.2,3289.766,35.625
49,17.0,1466.348,35.625
50,12.0,3298.084,35.625
51,10.0,1465.837,35.625
52,27.0,3304.305,35.625
53,28.4,3291.312,35.625
54,17.0,3294.202,35.625
55,24.5,2956.292,35.625
56,16.3,2398.457,35.625
57,17.2,2208.951,35.625
58,38.4,3308.072,35.625
59,52.0,3299.865,35.625
60,16.0,3289.611,35.625
61,18.2,3309.693,35.625
62,26.7,1843.54,35.625
63,15.0,3298.751,35.625
