Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2199.813,34.625
1,77.0,3238.29,34.625
2,91.1,3266.957,34.625
3,15.2,3295.537,34.625
4,21.0,3295.249,34.625
5,19.0,3295.249,34.625
6,17.0,3290.828,34.625
7,21.0,3314.887,34.625
8,19.0,3299.989,34.625
9,18.4,3299.313,34.625
10,17.3,3293.803,34.625
11,21.8,3295.357,34.625
12,16.2,3295.351,34.625
13,21.2,3308.476,34.625
14,19.4,3300.084,34.625
15,26.0,2247.357,34.625
16,53.5,1470.327,34.625
17,26.3,3295.573,34.625
18,49.5,3300.087,34.625
19,72.3,3293.928,34.625
20,19.0,3295.639,34.625
21,24.2,3295.624,34.625
22,21.0,3295.375,34.625
23,22.2,3295.31,34.625
24,20.2,3314.051,34.625
25,19.2,1470.412,34.625
26,26.5,2197.922,34.625
27,23.8,3295.612,34.625
28,43.0,3300.476,34.625
29,18.0,3299.532,34.625
30,20.2,1469.875,34.625
31,17.0,3295.66,34.625
32,17.0,2200.042,34.625
33,32.0,3299.184,34.625
34,20.6,3294.853,34.625
35,25.3,3296.168,34.625
36,20.0,3295.342,34.625
37,22.8,3295.344,34.625
38,17.2,3294.135,34.625
39,20.2,3293.394,34.625
40,23.8,3248.019,34.625
41,18.4,3300.08,34.625
42,19.0,3295.415,34.625
43,19.0,3300.1,34.625
44,19.0,3298.872,34.625
45,21.0,3287.452,34.625
46,17.0,3295.017,34.625
47,19.8,2246.5,34.625
48,18.8,1466.679,34.625
49,21.8,3295.397,34.625
50,21.2,2738.203,34.625
51,16.0,3299.806,34.625
52,56.0,3292.696,34.625
53,28.3,3290.968,34.625
54,51.5,3295.284,34.625
55,21.0,3292.013,34.625
56,21.0,3297.956,34.625
57,19.0,1466.309,34.625
58,20.0,1812.804,34.625
59,21.0,3274.759,34.625
60,20.0,3300.081,34.625
61,19.2,3299.536,34.625
62,24.2,1465.709,34.625
63,20.8,3295.74,34.625
