Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.6,3280.076,33.375
1,66.0,2339.089,33.375
2,15.0,3299.336,33.375
3,20.0,3290.054,33.375
4,19.2,3299.306,33.375
5,78.4,3302.288,33.375
6,18.2,2210.425,33.375
7,23.2,3297.622,33.375
8,25.5,2214.389,33.375
9,18.2,3091.058,33.375
10,10.1,3299.378,33.375
11,25.3,2199.035,33.375
12,24.2,3299.929,33.375
13,17.3,3303.984,33.375
14,18.4,3297.615,33.375
15,26.3,2211.764,33.375
16,20.0,3299.823,33.375
17,18.4,3287.441,33.375
18,26.8,2215.925,33.375
19,19.2,3269.476,33.375
20,50.5,3294.265,33.375
21,21.2,3289.327,33.375
22,17.2,1651.366,33.375
23,20.2,2290.19,33.375
24,13.1,3298.867,33.375
25,19.2,3278.018,33.375
26,16.2,3279.0,33.375
27,21.2,2313.375,33.375
28,16.2,3300.09,33.375
29,17.2,3299.961,33.375
30,14.0,3300.1,33.375
31,28.6,3273.402,33.375
32,30.3,3295.134,33.375
33,14.1,2295.139,33.375
34,19.4,3288.482,33.375
35,17.3,3295.221,33.375
36,29.7,3276.61,33.375
37,10.1,3292.365,33.375
38,18.2,2215.166,33.375
39,8.9,3298.68,33.375
40,20.4,2219.151,33.375
41,13.1,3301.383,33.375
42,18.2,3297.341,33.375
43,9.2,2543.599,33.375
44,14.3,3297.421,33.375
45,18.2,3300.078,33.375
46,13.1,3300.932,33.375
47,18.4,2216.584,33.375
48,19.4,3296.558,33.375
49,16.3,3300.45,33.375
50,17.2,2356.619,33.375
51,16.0,3296.881,33.375
52,22.2,3297.541,33.375
53,59.0,3301.864,33.375
54,6.1,1962.512,33.375
55,20.4,2296.173,33.375
56,98.0,3290.508,33.375
57,16.3,3129.036,33.375
58,20.8,3292.3,33.375
59,15.2,2188.833,33.375
60,17.2,3284.885,33.375
61,21.0,3281.626,33.375
62,19.4,3272.563,33.375
63,1.0,3129.483,33.375
