Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,2472.856,33.8125
1,7.0,2295.884,33.8125
2,22.2,2634.463,33.8125
3,8.0,3035.564,33.8125
4,9.9,2641.361,33.8125
5,4.0,2705.806,33.8125
6,23.2,2715.479,33.8125
7,6.1,2496.675,33.8125
8,74.0,3245.39,33.8125
9,5.0,3052.256,33.8125
10,29.4,2901.691,33.8125
11,8.0,2429.926,33.8125
12,4.0,2990.674,33.8125
13,12.0,2611.274,33.8125
14,7.0,3202.626,33.8125
15,17.2,2577.561,33.8125
16,10.0,3043.307,33.8125
17,10.0,2355.608,33.8125
18,10.0,2509.935,33.8125
19,8.1,2735.475,33.8125
20,50.0,3219.686,33.8125
21,10.9,2833.749,33.8125
22,50.0,3127.372,33.8125
23,9.0,2604.972,33.8125
24,56.0,3040.896,33.8125
25,7.1,2603.716,33.8125
26,9.0,2592.919,33.8125
27,9.0,2458.66,33.8125
28,7.9,2793.56,33.8125
29,7.0,2683.951,33.8125
30,7.1,2596.95,33.8125
31,32.7,2981.996,33.8125
32,19.8,2346.385,33.8125
33,7.9,2241.423,33.8125
34,10.0,2739.25,33.8125
35,7.0,2886.562,33.8125
36,5.0,2885.895,33.8125
37,11.0,2544.602,33.8125
38,12.0,2538.53,33.8125
39,3.1,2370.276,33.8125
40,4.0,3143.366,33.8125
41,9.0,2576.575,33.8125
42,17.6,2745.171,33.8125
43,4.1,2482.756,33.8125
44,28.0,2915.035,33.8125
45,11.9,1436.858,33.8125
46,61.4,3298.506,33.8125
47,8.1,2195.21,33.8125
48,9.0,1498.397,33.8125
49,9.0,1498.477,33.8125
50,12.0,1497.617,33.8125
51,8.9,1498.572,33.8125
52,7.0,3296.757,33.8125
53,5.9,1646.569,33.8125
54,8.0,1797.271,33.8125
55,6.9,1496.731,33.8125
56,9.0,1499.487,33.8125
57,9.0,1795.45,33.8125
58,6.0,1498.731,33.8125
59,9.0,1798.488,33.8125
60,9.8,1799.288,33.8125
61,7.0,1796.122,33.8125
62,30.0,3275.296,33.8125
63,5.0,1648.021,33.8125
