Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2788.648,34.5
1,12.0,3153.679,34.5
2,20.6,3299.764,34.5
3,29.0,3300.091,34.5
4,10.0,2786.653,34.5
5,16.8,2953.527,34.5
6,25.5,3299.713,34.5
7,19.0,3300.1,34.5
8,14.7,3296.288,34.5
9,5.0,3296.566,34.5
10,17.8,3296.087,34.5
11,22.0,3299.838,34.5
12,23.8,2707.938,34.5
13,20.0,3300.089,34.5
14,14.0,2716.895,34.5
15,21.8,3297.029,34.5
16,7.0,2366.209,34.5
17,21.0,3300.07,34.5
18,16.2,2429.577,34.5
19,14.9,3299.34,34.5
20,27.0,2293.542,34.5
21,61.0,3288.761,34.5
22,18.8,2734.334,34.5
23,12.0,3300.079,34.5
24,18.0,1672.18,34.5
25,13.0,3300.101,34.5
26,32.0,3280.532,34.5
27,40.6,2220.943,34.5
28,16.8,3293.035,34.5
29,13.7,3288.049,34.5
30,23.0,3287.34,34.5
31,8.9,3293.056,34.5
32,16.8,2781.271,34.5
33,17.8,2946.463,34.5
34,82.2,3294.323,34.5
35,17.6,3300.078,34.5
36,18.8,2786.911,34.5
37,28.0,3232.83,34.5
38,29.7,3299.68,34.5
39,62.0,3257.112,34.5
40,16.0,3295.615,34.5
41,17.8,3299.785,34.5
42,19.0,3299.76,34.5
43,13.0,3300.075,34.5
44,35.6,2707.467,34.5
45,13.1,3300.082,34.5
46,25.0,2716.788,34.5
47,21.0,3296.851,34.5
48,17.0,2367.451,34.5
49,5.9,3297.72,34.5
50,1.0,3252.269,34.5
51,16.0,3298.05,34.5
52,24.0,3233.759,34.5
53,44.4,3281.938,34.5
54,17.6,2739.998,34.5
55,50.0,3195.412,34.5
56,21.8,1810.967,34.5
57,22.2,3300.076,34.5
58,28.0,3300.036,34.5
59,17.8,2221.564,34.5
60,14.0,3286.78,34.5
61,16.0,3292.032,34.5
62,18.0,3293.183,34.5
63,15.0,3287.378,34.5
