Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1789.391,35.1875
1,14.1,2306.17,35.1875
2,18.8,1482.884,35.1875
3,18.6,2465.131,35.1875
4,20.0,2411.229,35.1875
5,13.0,1647.913,35.1875
6,16.8,2143.439,35.1875
7,19.8,3304.045,35.1875
8,21.0,2086.629,35.1875
9,16.0,3299.158,35.1875
10,54.0,1930.146,35.1875
11,55.6,3288.105,35.1875
12,17.6,3301.157,35.1875
13,31.7,3311.598,35.1875
14,33.7,3307.461,35.1875
15,15.0,3308.14,35.1875
16,32.3,2139.827,35.1875
17,15.0,2681.694,35.1875
18,15.8,3300.227,35.1875
19,17.2,2997.09,35.1875
20,54.0,3299.835,35.1875
21,13.1,3306.813,35.1875
22,13.1,3297.939,35.1875
23,13.1,3306.484,35.1875
24,16.2,2181.403,35.1875
25,18.0,3288.402,35.1875
26,16.8,3305.69,35.1875
27,7.1,3301.234,35.1875
28,16.0,3297.135,35.1875
29,12.2,3310.658,35.1875
30,16.2,3306.519,35.1875
31,61.4,3299.407,35.1875
32,15.2,2232.51,35.1875
33,15.5,1887.206,35.1875
34,16.8,1468.652,35.1875
35,12.0,3286.195,35.1875
36,13.1,3289.59,35.1875
37,15.2,2170.705,35.1875
38,19.8,3172.808,35.1875
39,12.0,2972.011,35.1875
40,21.0,2106.274,35.1875
41,44.6,3287.728,35.1875
42,18.0,2662.953,35.1875
43,14.9,3299.776,35.1875
44,13.0,2158.844,35.1875
45,15.2,3304.705,35.1875
46,22.0,3303.124,35.1875
47,19.6,3289.819,35.1875
48,16.0,2199.783,35.1875
49,35.4,3298.883,35.1875
50,15.2,3292.781,35.1875
51,13.1,2210.789,35.1875
52,9.1,3299.423,35.1875
53,63.4,3245.372,35.1875
54,25.5,3244.241,35.1875
55,16.7,3298.36,35.1875
56,17.2,2617.749,35.1875
57,19.0,3299.996,35.1875
58,45.5,3252.656,35.1875
59,16.8,3299.789,35.1875
60,14.9,2890.317,35.1875
61,18.8,3284.84,35.1875
62,20.8,3302.771,35.1875
63,13.0,3299.169,35.1875
