Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.4,2661.79,35.0625
1,22.0,3319.33,35.0625
2,19.0,2402.071,35.0625
3,22.5,2390.249,35.0625
4,58.6,3240.251,35.0625
5,18.0,3093.042,35.0625
6,21.2,2367.119,35.0625
7,17.0,2411.656,35.0625
8,21.0,2247.835,35.0625
9,18.0,3304.198,35.0625
10,12.0,3314.063,35.0625
11,18.8,3312.832,35.0625
12,21.0,3313.378,35.0625
13,17.0,3302.342,35.0625
14,40.6,2351.366,35.0625
15,41.6,1450.156,35.0625
16,24.0,2355.794,35.0625
17,22.0,1371.786,35.0625
18,42.0,3287.637,35.0625
19,22.8,2178.462,35.0625
20,44.9,2200.286,35.0625
21,21.8,3305.178,35.0625
22,21.8,1987.141,35.0625
23,74.5,3240.723,35.0625
24,18.8,3299.111,35.0625
25,19.0,2216.273,35.0625
26,26.7,1487.562,35.0625
27,23.8,2341.618,35.0625
28,23.0,3300.044,35.0625
29,15.0,3200.829,35.0625
30,18.8,3290.515,35.0625
31,18.0,2121.794,35.0625
32,32.3,3294.242,35.0625
33,19.8,3290.344,35.0625
34,17.0,2405.221,35.0625
35,20.8,2440.303,35.0625
36,16.8,3022.547,35.0625
37,19.0,2932.075,35.0625
38,17.8,2399.577,35.0625
39,19.8,2450.321,35.0625
40,17.8,3299.536,35.0625
41,19.8,3299.752,35.0625
42,24.2,3300.372,35.0625
43,20.8,3296.869,35.0625
44,17.0,2962.366,35.0625
45,18.8,3182.417,35.0625
46,49.5,2695.448,35.0625
47,19.2,2145.394,35.0625
48,18.8,2312.177,35.0625
49,19.0,1490.192,35.0625
50,19.0,3272.875,35.0625
51,23.8,3256.706,35.0625
52,16.8,2330.644,35.0625
53,22.5,3303.018,35.0625
54,20.6,2221.846,35.0625
55,17.0,3297.555,35.0625
56,19.8,3298.871,35.0625
57,54.9,2291.849,35.0625
58,18.0,1480.246,35.0625
59,18.2,2389.394,35.0625
60,21.8,3296.129,35.0625
61,21.2,2302.886,35.0625
62,42.6,3232.197,35.0625
63,21.0,2828.871,35.0625
