Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.4,3190.258,35.375
1,33.0,2772.484,35.375
2,16.2,2704.335,35.375
3,17.0,2719.804,35.375
4,35.0,2875.585,35.375
5,26.7,2985.849,35.375
6,11.0,2991.249,35.375
7,21.0,2617.577,35.375
8,28.0,2605.913,35.375
9,55.4,2954.526,35.375
10,18.2,2825.779,35.375
11,18.2,2509.537,35.375
12,11.9,2812.384,35.375
13,11.9,3157.407,35.375
14,24.8,3054.35,35.375
15,42.4,2914.858,35.375
16,14.0,2117.605,35.375
17,13.1,3072.809,35.375
18,22.2,2730.437,35.375
19,48.5,3185.009,35.375
20,17.2,2804.121,35.375
21,21.0,2939.589,35.375
22,19.0,2782.735,35.375
23,20.2,2577.083,35.375
24,55.0,3208.327,35.375
25,17.2,3150.232,35.375
26,60.6,2975.094,35.375
27,22.4,2681.361,35.375
28,31.7,3119.936,35.375
29,13.0,2935.566,35.375
30,10.9,2627.004,35.375
31,59.8,3183.052,35.375
32,20.2,2898.069,35.375
33,22.0,2566.455,35.375
34,13.0,2486.024,35.375
35,11.0,2629.865,35.375
36,22.2,2535.769,35.375
37,22.5,2822.469,35.375
38,20.0,2643.989,35.375
39,19.0,2653.062,35.375
40,15.2,2703.942,35.375
41,18.2,2808.165,35.375
42,8.9,2699.527,35.375
43,22.0,2554.016,35.375
44,24.0,2874.553,35.375
45,20.2,2734.129,35.375
46,29.9,3109.748,35.375
47,23.2,2685.129,35.375
48,11.0,2320.921,35.375
49,19.2,2664.471,35.375
50,23.0,2350.009,35.375
51,12.0,3058.642,35.375
52,10.9,2887.839,35.375
53,18.0,2623.772,35.375
54,10.9,3039.436,35.375
55,10.0,2705.08,35.375
56,31.0,3264.337,35.375
57,22.0,2720.926,35.375
58,18.2,2653.471,35.375
59,22.0,2569.713,35.375
60,23.0,3119.379,35.375
61,11.0,2817.214,35.375
62,21.0,2572.873,35.375
63,11.9,2812.96,35.375
