Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.1,3299.876,34.75
1,16.5,3300.833,34.75
2,39.0,2563.223,34.75
3,20.0,2499.592,34.75
4,41.0,3264.872,34.75
5,10.9,3299.367,34.75
6,33.0,1648.599,34.75
7,11.1,3306.351,34.75
8,45.5,3264.623,34.75
9,7.0,3303.062,34.75
10,33.0,2539.065,34.75
11,9.0,1467.253,34.75
12,10.0,2542.356,34.75
13,6.1,2419.674,34.75
14,30.3,3304.768,34.75
15,6.9,3305.178,34.75
16,10.1,1499.221,34.75
17,5.9,1799.057,34.75
18,5.0,1649.852,34.75
19,2.0,3299.497,34.75
20,4.0,2417.531,34.75
21,10.8,3197.952,34.75
22,4.0,1714.407,34.75
23,23.8,2534.538,34.75
24,5.0,3291.024,34.75
25,4.0,3302.821,34.75
26,11.9,2508.953,34.75
27,78.8,1470.092,34.75
28,9.9,3298.935,34.75
29,11.0,3292.554,34.75
30,5.0,2209.011,34.75
31,10.9,3313.623,34.75
32,33.0,3266.482,34.75
33,9.0,3296.248,34.75
34,13.9,3306.768,34.75
35,29.7,3300.084,34.75
36,9.9,3295.525,34.75
37,4.0,3299.745,34.75
38,6.0,1668.965,34.75
39,12.9,3298.97,34.75
40,10.2,3302.183,34.75
41,5.0,3311.36,34.75
42,10.0,3296.173,34.75
43,5.9,1492.939,34.75
44,7.8,3302.603,34.75
45,37.4,3294.751,34.75
46,4.0,3296.238,34.75
47,10.9,3286.542,34.75
48,4.0,1499.656,34.75
49,4.0,1798.457,34.75
50,35.4,1644.584,34.75
51,24.5,3296.434,34.75
52,9.0,3297.339,34.75
53,10.9,3301.134,34.75
54,6.0,2158.653,34.75
55,10.9,3291.587,34.75
56,9.0,3297.089,34.75
57,47.5,3292.722,34.75
58,5.0,3296.124,34.75
59,3.0,1455.851,34.75
60,15.0,3299.422,34.75
61,39.0,3296.614,34.75
62,9.0,2192.593,34.75
63,10.0,3291.232,34.75
