Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3297.297,35.8125
1,7.0,1591.746,35.8125
2,7.0,3297.165,35.8125
3,7.1,3297.205,35.8125
4,6.0,3293.907,35.8125
5,6.0,2201.94,35.8125
6,7.0,3297.204,35.8125
7,8.9,3297.166,35.8125
8,19.2,3294.733,35.8125
9,6.0,3297.163,35.8125
10,5.0,1609.763,35.8125
11,1.0,1486.872,35.8125
12,2.0,3309.274,35.8125
13,7.0,3297.023,35.8125
14,2.0,3300.604,35.8125
15,7.0,3297.184,35.8125
16,0.0,1466.452,35.8125
17,2.0,3299.989,35.8125
18,10.0,1605.471,35.8125
19,6.1,1486.486,35.8125
20,6.9,1580.945,35.8125
21,1.0,3304.388,35.8125
22,2.0,3300.079,35.8125
23,7.0,3300.084,35.8125
24,6.0,3297.114,35.8125
25,1.0,3309.846,35.8125
26,2.0,1466.408,35.8125
27,0.0,3296.444,35.8125
28,2.0,3301.023,35.8125
29,7.0,3299.917,35.8125
30,8.0,1578.69,35.8125
31,5.9,3296.508,35.8125
32,27.7,3297.138,35.8125
33,2.0,1886.045,35.8125
34,22.0,3300.457,35.8125
35,9.0,3297.133,35.8125
36,74.0,2877.98,35.8125
37,8.0,2198.091,35.8125
38,9.0,3297.13,35.8125
39,2.0,3298.191,35.8125
40,6.0,3297.335,35.8125
41,1.0,3296.454,35.8125
42,5.0,1501.39,35.8125
43,6.0,1484.11,35.8125
44,7.0,3297.063,35.8125
45,7.0,3296.934,35.8125
46,7.8,3297.058,35.8125
47,8.9,3297.107,35.8125
48,19.0,1466.507,35.8125
49,8.0,3294.193,35.8125
50,23.5,2045.56,35.8125
51,5.1,1486.454,35.8125
52,2.0,1840.223,35.8125
53,56.0,3297.444,35.8125
54,6.9,3299.902,35.8125
55,2.0,3299.883,35.8125
56,0.0,3296.743,35.8125
57,7.1,3296.846,35.8125
58,3.0,1466.425,35.8125
59,98.0,3299.879,35.8125
60,6.0,3299.907,35.8125
61,2.0,3295.881,35.8125
62,2.0,1850.355,35.8125
63,45.0,3290.993,35.8125
