Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,1470.303,35.9375
1,37.4,3292.546,35.9375
2,65.7,3300.02,35.9375
3,27.0,3305.347,35.9375
4,23.0,3304.587,35.9375
5,17.0,2366.648,35.9375
6,26.0,3304.006,35.9375
7,28.0,2203.465,35.9375
8,25.0,3250.936,35.9375
9,17.3,2472.944,35.9375
10,20.2,1467.144,35.9375
11,16.2,3294.359,35.9375
12,32.7,3294.797,35.9375
13,20.4,3305.496,35.9375
14,32.3,2468.097,35.9375
15,23.0,3304.707,35.9375
16,23.0,1913.931,35.9375
17,23.2,1468.625,35.9375
18,21.2,3300.584,35.9375
19,25.3,2203.494,35.9375
20,49.5,3301.792,35.9375
21,20.0,3323.769,35.9375
22,20.2,2450.864,35.9375
23,27.3,3307.593,35.9375
24,25.7,2432.768,35.9375
25,19.0,3314.899,35.9375
26,36.4,3297.527,35.9375
27,35.7,3296.495,35.9375
28,21.0,2464.419,35.9375
29,17.8,3305.91,35.9375
30,22.4,2464.074,35.9375
31,25.0,2481.364,35.9375
32,25.0,1463.673,35.9375
33,24.0,3300.084,35.9375
34,26.5,3288.557,35.9375
35,20.0,3295.906,35.9375
36,18.0,3302.57,35.9375
37,16.8,3300.084,35.9375
38,23.8,3294.579,35.9375
39,18.2,1968.523,35.9375
40,65.3,2513.426,35.9375
41,21.2,3297.703,35.9375
42,24.0,1468.448,35.9375
43,22.2,3297.255,35.9375
44,25.0,3299.388,35.9375
45,18.2,3305.012,35.9375
46,22.0,3293.076,35.9375
47,20.0,3289.943,35.9375
48,20.2,2345.882,35.9375
49,19.0,1481.438,35.9375
50,27.7,3287.181,35.9375
51,84.8,2200.047,35.9375
52,59.0,3299.905,35.9375
53,31.4,3294.939,35.9375
54,23.8,2856.823,35.9375
55,19.0,3297.328,35.9375
56,24.8,3298.26,35.9375
57,26.7,3281.602,35.9375
58,25.8,3302.941,35.9375
59,22.2,3288.914,35.9375
60,18.4,3295.117,35.9375
61,16.2,3299.778,35.9375
62,64.6,3293.834,35.9375
63,15.8,3299.189,35.9375
