Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,2581.063,35.6875
1,19.0,2796.756,35.6875
2,24.0,2561.12,35.6875
3,19.8,2868.619,35.6875
4,20.0,2432.385,35.6875
5,15.0,2857.774,35.6875
6,15.3,2610.66,35.6875
7,15.0,2699.983,35.6875
8,17.8,2448.854,35.6875
9,16.8,2854.495,35.6875
10,18.0,2567.837,35.6875
11,16.2,3176.954,35.6875
12,12.1,2449.958,35.6875
13,66.0,3125.265,35.6875
14,18.8,2548.923,35.6875
15,18.0,2671.791,35.6875
16,24.0,2932.911,35.6875
17,35.4,2692.814,35.6875
18,13.1,2750.984,35.6875
19,16.7,2318.526,35.6875
20,20.0,2651.942,35.6875
21,19.8,2295.325,35.6875
22,19.0,3061.859,35.6875
23,28.0,3090.193,35.6875
24,23.0,2523.923,35.6875
25,13.3,2699.756,35.6875
26,21.8,2662.69,35.6875
27,41.6,2993.867,35.6875
28,21.2,3165.145,35.6875
29,63.3,2913.765,35.6875
30,18.0,2828.571,35.6875
31,16.2,2852.962,35.6875
32,22.8,2844.709,35.6875
33,43.4,2764.26,35.6875
34,36.0,2782.92,35.6875
35,40.4,2912.761,35.6875
36,20.2,2511.316,35.6875
37,15.2,2792.097,35.6875
38,19.8,2811.971,35.6875
39,22.8,2524.07,35.6875
40,18.8,2415.166,35.6875
41,13.1,2719.364,35.6875
42,22.5,2549.297,35.6875
43,18.6,2980.604,35.6875
44,15.2,2451.575,35.6875
45,39.6,3084.487,35.6875
46,13.0,2614.788,35.6875
47,18.0,2501.709,35.6875
48,12.0,2708.266,35.6875
49,30.6,2479.482,35.6875
50,41.6,2773.902,35.6875
51,13.0,2483.323,35.6875
52,19.0,2479.078,35.6875
53,16.0,3043.837,35.6875
54,48.5,3060.566,35.6875
55,16.8,3066.496,35.6875
56,17.0,2462.031,35.6875
57,16.8,2705.795,35.6875
58,15.0,2988.652,35.6875
59,19.2,2419.472,35.6875
60,36.6,2998.176,35.6875
61,19.0,2584.042,35.6875
62,13.9,3040.423,35.6875
63,50.0,2812.171,35.6875
