Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2351.537,33.9375
1,13.1,2544.82,33.9375
2,23.2,2735.54,33.9375
3,23.0,2572.134,33.9375
4,12.1,3231.659,33.9375
5,13.0,2414.866,33.9375
6,19.2,2606.41,33.9375
7,7.8,2583.185,33.9375
8,21.2,2560.355,33.9375
9,13.0,2559.966,33.9375
10,18.2,2453.467,33.9375
11,14.1,2519.588,33.9375
12,91.1,3066.067,33.9375
13,11.1,2658.037,33.9375
14,12.9,2800.193,33.9375
15,23.0,2457.254,33.9375
16,80.2,3249.602,33.9375
17,14.0,2379.926,33.9375
18,10.9,3078.279,33.9375
19,75.2,3051.475,33.9375
20,14.9,2811.566,33.9375
21,25.0,2609.863,33.9375
22,29.0,2968.151,33.9375
23,32.7,2737.791,33.9375
24,16.2,2553.304,33.9375
25,24.2,2569.127,33.9375
26,18.0,3126.067,33.9375
27,18.0,2604.878,33.9375
28,18.0,3019.268,33.9375
29,20.0,2578.587,33.9375
30,18.0,2543.706,33.9375
31,14.0,3080.816,33.9375
32,15.2,2296.865,33.9375
33,13.0,2634.634,33.9375
34,15.8,2685.197,33.9375
35,15.8,2379.931,33.9375
36,88.1,3204.699,33.9375
37,13.1,2408.574,33.9375
38,8.0,2735.613,33.9375
39,5.0,3152.498,33.9375
40,7.0,2462.052,33.9375
41,13.0,2793.435,33.9375
42,24.2,2673.586,33.9375
43,11.0,2365.361,33.9375
44,22.0,2945.3,33.9375
45,19.0,2560.756,33.9375
46,13.0,2553.224,33.9375
47,14.0,2531.636,33.9375
48,14.0,3128.686,33.9375
49,7.1,2965.358,33.9375
50,20.0,3142.239,33.9375
51,8.8,2607.342,33.9375
52,10.0,2876.98,33.9375
53,16.2,2463.38,33.9375
54,23.0,2842.768,33.9375
55,15.0,2700.51,33.9375
56,15.8,2627.203,33.9375
57,11.0,2415.565,33.9375
58,13.1,2472.347,33.9375
59,10.8,2372.472,33.9375
60,13.6,2690.549,33.9375
61,16.0,2471.621,33.9375
62,12.9,2499.751,33.9375
63,48.5,3210.059,33.9375
