Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,1465.799,35.6875
1,18.0,3306.03,35.6875
2,10.9,1798.645,35.6875
3,13.0,1794.944,35.6875
4,15.8,3239.103,35.6875
5,9.1,1469.553,35.6875
6,14.0,3311.256,35.6875
7,10.0,1465.422,35.6875
8,22.8,1500.172,35.6875
9,14.0,1500.316,35.6875
10,18.8,3299.904,35.6875
11,16.8,3300.183,35.6875
12,37.4,3302.841,35.6875
13,12.0,3306.238,35.6875
14,19.8,3289.9,35.6875
15,9.9,3304.08,35.6875
16,25.5,1466.819,35.6875
17,22.8,3309.262,35.6875
18,9.1,3303.32,35.6875
19,5.0,1912.739,35.6875
20,21.8,3313.735,35.6875
21,9.1,3298.492,35.6875
22,58.0,3313.154,35.6875
23,12.9,1466.501,35.6875
24,11.9,3305.332,35.6875
25,49.0,3282.502,35.6875
26,22.0,3295.426,35.6875
27,10.0,2152.588,35.6875
28,14.0,3298.945,35.6875
29,22.0,3303.115,35.6875
30,18.8,3304.466,35.6875
31,28.7,3281.847,35.6875
32,9.0,1466.186,35.6875
33,27.6,3243.857,35.6875
34,42.4,1799.477,35.6875
35,39.6,1797.433,35.6875
36,16.8,3298.451,35.6875
37,9.1,1463.328,35.6875
38,12.0,3290.789,35.6875
39,6.1,1464.001,35.6875
40,31.3,1497.604,35.6875
41,19.0,1497.894,35.6875
42,5.0,3298.409,35.6875
43,16.7,3300.381,35.6875
44,9.1,3293.834,35.6875
45,19.0,3296.513,35.6875
46,10.1,3022.892,35.6875
47,92.9,3236.912,35.6875
48,11.0,1466.43,35.6875
49,22.8,3293.542,35.6875
50,21.8,3299.104,35.6875
51,21.8,2192.161,35.6875
52,21.8,3304.361,35.6875
53,21.8,3299.035,35.6875
54,18.8,3297.862,35.6875
55,10.0,1466.264,35.6875
56,21.0,3303.497,35.6875
57,7.0,3293.871,35.6875
58,5.1,3299.545,35.6875
59,15.2,3094.769,35.6875
60,100.0,3281.966,35.6875
61,12.9,3310.084,35.6875
62,22.0,3294.049,35.6875
63,49.5,3298.305,35.6875
