Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.1,3295.434,33.9375
1,21.0,3295.177,33.9375
2,43.1,3265.248,33.9375
3,44.9,2460.971,33.9375
4,25.0,3038.136,33.9375
5,33.3,2243.708,33.9375
6,44.4,2324.544,33.9375
7,30.0,2245.216,33.9375
8,38.4,2550.514,33.9375
9,24.0,3019.497,33.9375
10,30.1,1749.401,33.9375
11,18.0,2781.47,33.9375
12,23.0,2982.465,33.9375
13,19.0,3297.654,33.9375
14,16.0,3245.848,33.9375
15,25.0,3231.231,33.9375
16,17.2,3288.369,33.9375
17,52.0,3289.133,33.9375
18,10.9,1467.382,33.9375
19,22.8,3297.387,33.9375
20,13.0,2238.184,33.9375
21,20.0,3291.659,33.9375
22,21.0,2431.289,33.9375
23,11.0,3289.461,33.9375
24,14.0,2668.172,33.9375
25,69.0,3297.387,33.9375
26,17.0,3293.816,33.9375
27,16.8,1569.838,33.9375
28,15.2,3300.061,33.9375
29,11.9,3300.084,33.9375
30,18.0,2275.909,33.9375
31,3.0,3312.924,33.9375
32,37.4,3296.029,33.9375
33,15.0,3281.578,33.9375
34,23.8,3297.068,33.9375
35,26.7,2511.872,33.9375
36,21.2,3300.011,33.9375
37,27.3,2237.885,33.9375
38,38.6,2249.54,33.9375
39,23.0,2256.548,33.9375
40,56.0,3300.047,33.9375
41,21.2,2349.643,33.9375
42,26.5,1717.873,33.9375
43,18.0,3296.146,33.9375
44,16.8,2261.191,33.9375
45,15.2,3298.003,33.9375
46,23.2,3250.136,33.9375
47,21.0,3300.091,33.9375
48,24.8,2278.286,33.9375
49,46.5,3293.322,33.9375
50,48.0,1468.381,33.9375
51,10.9,2476.405,33.9375
52,20.2,2227.521,33.9375
53,16.2,3292.715,33.9375
54,53.0,2226.271,33.9375
55,31.3,3293.459,33.9375
56,23.0,3262.895,33.9375
57,12.0,3295.46,33.9375
58,17.2,3268.749,33.9375
59,20.0,2215.373,33.9375
60,10.0,3300.08,33.9375
61,33.0,3300.114,33.9375
62,8.0,3031.987,33.9375
63,33.3,3302.43,33.9375
