Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2196.165,34.25
1,22.2,3297.394,34.25
2,28.7,2397.921,34.25
3,66.0,1371.4,34.25
4,20.8,2078.174,34.25
5,18.0,2273.21,34.25
6,24.0,3293.933,34.25
7,22.2,2193.813,34.25
8,11.1,1496.101,34.25
9,13.9,1798.782,34.25
10,19.8,1468.136,34.25
11,18.0,3295.84,34.25
12,14.3,1480.31,34.25
13,15.0,2349.152,34.25
14,13.9,1407.983,34.25
15,24.5,1998.883,34.25
16,14.9,1510.943,34.25
17,15.2,1436.822,34.25
18,14.1,1813.618,34.25
19,14.0,1837.872,34.25
20,20.8,1798.282,34.25
21,14.1,1799.93,34.25
22,13.9,3294.233,34.25
23,46.5,1648.121,34.25
24,12.9,1463.347,34.25
25,97.0,3291.693,34.25
26,14.0,1498.887,34.25
27,11.0,1498.193,34.25
28,14.1,1648.928,34.25
29,54.5,3288.215,34.25
30,14.1,1479.564,34.25
31,11.1,2334.652,34.25
32,19.0,2198.768,34.25
33,26.0,3294.706,34.25
34,12.2,2400.523,34.25
35,13.1,1371.308,34.25
36,15.0,1668.974,34.25
37,21.2,1991.366,34.25
38,14.9,3297.724,34.25
39,70.7,2197.476,34.25
40,13.3,1484.956,34.25
41,11.0,2231.211,34.25
42,14.0,1468.626,34.25
43,34.7,3299.171,34.25
44,12.0,1464.137,34.25
45,13.0,3302.995,34.25
46,14.0,1445.835,34.25
47,16.0,1896.222,34.25
48,14.1,1555.467,34.25
49,5.1,1470.192,34.25
50,18.0,1798.765,34.25
51,14.0,1798.172,34.25
52,11.9,1800.608,34.25
53,7.0,1797.962,34.25
54,43.6,3299.155,34.25
55,8.1,1646.769,34.25
56,2.0,1465.121,34.25
57,12.9,3300.084,34.25
58,1.0,1497.943,34.25
59,12.0,1499.54,34.25
60,13.0,2203.567,34.25
61,13.1,3295.385,34.25
62,12.1,1461.02,34.25
63,16.0,1514.776,34.25
