Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2656.915,36.375
1,36.0,2556.895,36.375
2,23.2,2730.36,36.375
3,29.0,2722.703,36.375
4,28.0,3159.309,36.375
5,41.4,2884.924,36.375
6,28.3,2721.896,36.375
7,24.5,2466.046,36.375
8,40.2,3055.086,36.375
9,27.0,2760.256,36.375
10,31.4,2997.273,36.375
11,50.5,2877.461,36.375
12,32.0,2755.661,36.375
13,34.0,2663.082,36.375
14,31.6,2555.004,36.375
15,29.0,2895.426,36.375
16,48.5,2686.371,36.375
17,53.5,3158.367,36.375
18,71.7,2815.687,36.375
19,18.8,2548.597,36.375
20,39.2,3173.302,36.375
21,29.6,2728.966,36.375
22,20.4,3041.248,36.375
23,27.0,2714.937,36.375
24,17.8,3086.271,36.375
25,28.3,2522.462,36.375
26,24.5,2943.747,36.375
27,49.5,2920.13,36.375
28,28.3,2804.475,36.375
29,25.7,2859.786,36.375
30,14.1,2886.436,36.375
31,19.4,2791.556,36.375
32,18.0,2487.044,36.375
33,27.3,2515.765,36.375
34,17.0,2817.646,36.375
35,8.0,2711.149,36.375
36,23.8,3003.687,36.375
37,19.2,2559.945,36.375
38,22.8,2661.725,36.375
39,28.0,2397.519,36.375
40,23.8,3081.961,36.375
41,62.4,2948.71,36.375
42,52.5,3106.742,36.375
43,17.6,2715.346,36.375
44,27.7,2707.37,36.375
45,24.8,2791.718,36.375
46,15.0,2556.518,36.375
47,23.2,2785.728,36.375
48,22.7,2346.489,36.375
49,22.8,3106.726,36.375
50,12.1,2434.759,36.375
51,29.0,2573.165,36.375
52,21.6,2655.638,36.375
53,21.2,2571.377,36.375
54,24.5,2806.511,36.375
55,23.8,2703.562,36.375
56,22.8,3166.924,36.375
57,25.0,2504.442,36.375
58,4.0,2776.279,36.375
59,15.7,2752.112,36.375
60,52.5,3185.525,36.375
61,18.0,3001.133,36.375
62,28.0,2785.155,36.375
63,27.3,2545.161,36.375
