Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3299.892,34.75
1,24.0,2600.988,34.75
2,14.0,3308.499,34.75
3,22.2,3299.752,34.75
4,25.0,3301.847,34.75
5,62.0,3279.202,34.75
6,23.0,3300.649,34.75
7,20.0,3304.483,34.75
8,20.8,3300.151,34.75
9,18.2,3300.091,34.75
10,66.3,3284.142,34.75
11,30.3,2597.923,34.75
12,8.0,3314.418,34.75
13,21.0,3305.315,34.75
14,18.4,3310.924,34.75
15,17.0,3299.894,34.75
16,16.0,2512.878,34.75
17,32.7,1841.286,34.75
18,47.0,3316.099,34.75
19,23.8,3299.896,34.75
20,19.2,3303.811,34.75
21,42.4,3235.861,34.75
22,16.2,3310.429,34.75
23,18.0,3311.134,34.75
24,24.0,3303.868,34.75
25,23.2,3308.347,34.75
26,44.4,3264.636,34.75
27,22.0,3302.416,34.75
28,40.4,3298.188,34.75
29,21.2,3310.611,34.75
30,50.5,3289.166,34.75
31,3.0,2909.238,34.75
32,18.6,3311.543,34.75
33,34.0,3297.247,34.75
34,40.0,3296.625,34.75
35,17.2,3286.186,34.75
36,23.0,3295.124,34.75
37,34.3,3295.66,34.75
38,25.7,3296.524,34.75
39,18.0,3300.084,34.75
40,19.2,3295.382,34.75
41,27.0,3294.593,34.75
42,23.0,3299.609,34.75
43,48.0,2706.694,34.75
44,20.8,3298.55,34.75
45,23.0,3299.406,34.75
46,24.0,3302.219,34.75
47,35.6,3278.329,34.75
48,24.0,3306.922,34.75
49,24.0,2103.814,34.75
50,16.2,3304.818,34.75
51,18.0,3299.794,34.75
52,19.0,3299.764,34.75
53,15.0,1820.646,34.75
54,17.0,3292.879,34.75
55,19.2,3297.017,34.75
56,15.7,2472.577,34.75
57,23.0,3289.315,34.75
58,20.2,3305.684,34.75
59,20.8,3297.512,34.75
60,52.0,3248.58,34.75
61,8.0,3302.663,34.75
62,22.0,2127.935,34.75
63,11.9,3295.097,34.75
