Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2560.581,33.8125
1,12.0,2529.236,33.8125
2,12.7,2713.714,33.8125
3,12.0,2791.555,33.8125
4,31.0,2750.218,33.8125
5,53.5,2958.449,33.8125
6,13.0,2690.901,33.8125
7,20.0,2638.885,33.8125
8,35.6,2891.077,33.8125
9,8.9,2925.428,33.8125
10,24.0,2965.535,33.8125
11,18.8,3093.588,33.8125
12,4.0,3072.229,33.8125
13,20.0,2739.22,33.8125
14,18.0,2343.071,33.8125
15,6.1,2948.399,33.8125
16,25.3,2327.452,33.8125
17,17.8,2370.985,33.8125
18,4.0,2082.101,33.8125
19,11.0,2717.586,33.8125
20,10.0,2552.565,33.8125
21,9.0,2859.871,33.8125
22,20.0,2609.764,33.8125
23,22.8,2680.027,33.8125
24,2.0,2460.075,33.8125
25,10.1,2464.873,33.8125
26,16.0,2517.412,33.8125
27,61.0,3142.831,33.8125
28,1.0,2540.0,33.8125
29,18.0,2963.978,33.8125
30,10.0,2687.071,33.8125
31,13.0,2970.559,33.8125
32,18.2,2299.158,33.8125
33,31.0,3087.55,33.8125
34,24.8,2656.275,33.8125
35,17.8,2653.204,33.8125
36,19.8,2608.165,33.8125
37,16.0,2622.61,33.8125
38,14.9,2548.447,33.8125
39,10.9,2708.731,33.8125
40,15.0,2870.493,33.8125
41,16.0,2798.698,33.8125
42,27.7,2751.43,33.8125
43,80.0,3252.308,33.8125
44,9.9,3048.128,33.8125
45,15.8,2687.731,33.8125
46,22.8,2426.918,33.8125
47,16.7,2682.199,33.8125
48,18.0,2247.248,33.8125
49,26.0,2364.027,33.8125
50,45.0,2923.481,33.8125
51,2.0,3271.675,33.8125
52,14.0,2805.688,33.8125
53,15.7,2679.483,33.8125
54,12.9,2545.189,33.8125
55,17.8,2604.305,33.8125
56,46.0,3181.037,33.8125
57,1.0,2681.167,33.8125
58,17.8,2666.451,33.8125
59,15.0,2866.216,33.8125
60,23.0,2427.645,33.8125
61,8.1,3042.439,33.8125
62,23.8,2593.406,33.8125
63,51.5,3204.657,33.8125
