Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2549.556,35.625
1,12.0,2752.081,35.625
2,56.6,3156.803,35.625
3,22.0,2716.224,35.625
4,33.7,2932.339,35.625
5,21.2,3055.716,35.625
6,22.4,2878.251,35.625
7,19.8,2659.412,35.625
8,14.0,2434.972,35.625
9,21.2,2559.808,35.625
10,18.0,2646.221,35.625
11,14.1,2656.444,35.625
12,12.1,2923.123,35.625
13,22.2,2561.655,35.625
14,12.9,3082.901,35.625
15,20.2,2524.033,35.625
16,21.2,2913.559,35.625
17,16.2,2228.076,35.625
18,15.2,2453.97,35.625
19,23.2,2525.936,35.625
20,24.2,2606.252,35.625
21,16.0,2694.842,35.625
22,12.1,2977.86,35.625
23,11.9,3125.091,35.625
24,11.9,2873.359,35.625
25,22.0,3025.736,35.625
26,17.8,2880.764,35.625
27,15.2,2602.668,35.625
28,6.0,2661.996,35.625
29,48.5,3261.594,35.625
30,58.4,3213.357,35.625
31,35.0,3124.335,35.625
32,19.0,2474.293,35.625
33,18.0,2625.12,35.625
34,23.8,2826.707,35.625
35,36.4,2907.625,35.625
36,79.0,3043.22,35.625
37,22.8,2776.009,35.625
38,16.3,2620.877,35.625
39,18.4,2530.146,35.625
40,17.0,2613.817,35.625
41,25.3,2594.752,35.625
42,27.0,2660.572,35.625
43,19.0,2366.643,35.625
44,6.0,2598.501,35.625
45,33.0,2970.052,35.625
46,24.2,2771.32,35.625
47,22.4,2653.749,35.625
48,19.0,2395.853,35.625
49,16.0,2216.024,35.625
50,6.0,2443.359,35.625
51,18.8,2819.517,35.625
52,18.2,2990.064,35.625
53,15.0,2622.56,35.625
54,49.0,3010.105,35.625
55,13.0,2948.375,35.625
56,22.0,2960.396,35.625
57,50.5,3177.805,35.625
58,21.0,2864.514,35.625
59,2.0,3163.921,35.625
60,20.0,2384.627,35.625
61,14.0,3238.175,35.625
62,28.6,2970.021,35.625
63,23.2,3050.175,35.625
