Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3219.041,34.9375
1,22.2,3107.918,34.9375
2,42.0,3288.044,34.9375
3,42.9,2782.597,34.9375
4,14.9,3300.084,34.9375
5,19.0,2488.319,34.9375
6,15.2,2507.629,34.9375
7,18.0,2504.513,34.9375
8,14.0,3304.016,34.9375
9,23.0,3295.094,34.9375
10,69.0,3299.903,34.9375
11,32.7,3300.089,34.9375
12,19.0,2499.431,34.9375
13,14.1,3290.001,34.9375
14,21.0,3296.575,34.9375
15,20.2,3296.412,34.9375
16,14.7,3297.301,34.9375
17,20.2,3218.751,34.9375
18,32.0,3294.969,34.9375
19,19.8,3294.836,34.9375
20,6.0,1925.295,34.9375
21,18.8,3300.091,34.9375
22,20.0,3285.156,34.9375
23,19.6,3284.385,34.9375
24,18.0,2656.168,34.9375
25,19.0,3289.882,34.9375
26,34.0,3293.661,34.9375
27,16.0,2334.081,34.9375
28,26.0,3299.881,34.9375
29,18.8,3256.537,34.9375
30,19.0,3300.084,34.9375
31,55.6,3295.905,34.9375
32,17.8,3299.771,34.9375
33,19.8,3021.036,34.9375
34,30.0,3291.688,34.9375
35,36.0,2580.123,34.9375
36,17.0,2499.508,34.9375
37,17.8,2495.471,34.9375
38,16.0,3299.77,34.9375
39,18.0,2504.649,34.9375
40,20.0,3296.317,34.9375
41,20.0,3299.791,34.9375
42,29.3,3291.105,34.9375
43,22.8,3300.082,34.9375
44,19.6,2499.473,34.9375
45,18.0,2501.884,34.9375
46,13.9,3298.12,34.9375
47,16.2,3299.769,34.9375
48,57.0,3293.299,34.9375
49,21.0,3265.533,34.9375
50,18.2,3295.282,34.9375
51,17.0,3294.658,34.9375
52,84.0,2025.885,34.9375
53,18.0,3300.077,34.9375
54,17.0,3284.836,34.9375
55,19.0,3292.041,34.9375
56,13.0,1712.727,34.9375
57,18.0,3289.67,34.9375
58,48.5,3285.965,34.9375
59,47.0,2333.876,34.9375
60,20.0,3299.774,34.9375
61,16.2,3258.792,34.9375
62,23.2,3298.43,34.9375
63,17.0,3300.077,34.9375
