Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,78.1,3051.294,34.8125
1,20.4,2364.885,34.8125
2,14.1,3029.366,34.8125
3,13.1,2530.203,34.8125
4,9.1,2771.354,34.8125
5,7.1,2489.735,34.8125
6,19.2,2731.245,34.8125
7,15.3,2618.901,34.8125
8,20.4,3116.805,34.8125
9,15.3,2914.16,34.8125
10,6.0,2318.802,34.8125
11,16.2,2579.812,34.8125
12,24.0,2862.893,34.8125
13,16.2,2698.356,34.8125
14,11.8,2648.154,34.8125
15,57.0,3252.922,34.8125
16,47.0,3143.671,34.8125
17,21.2,2405.434,34.8125
18,14.0,2432.231,34.8125
19,7.0,2510.094,34.8125
20,8.1,2673.778,34.8125
21,17.3,2877.143,34.8125
22,8.2,3113.718,34.8125
23,44.4,3149.462,34.8125
24,11.2,2429.55,34.8125
25,52.0,3204.363,34.8125
26,9.9,2655.712,34.8125
27,6.0,2775.931,34.8125
28,12.1,2523.203,34.8125
29,9.0,2850.371,34.8125
30,8.1,2742.898,34.8125
31,12.0,2830.239,34.8125
32,9.2,2577.596,34.8125
33,11.0,2468.949,34.8125
34,8.0,2661.382,34.8125
35,17.6,2739.148,34.8125
36,32.0,2834.467,34.8125
37,17.3,2425.445,34.8125
38,9.1,2802.458,34.8125
39,9.1,2511.908,34.8125
40,9.0,2816.127,34.8125
41,10.9,3075.088,34.8125
42,10.1,2283.269,34.8125
43,27.6,2576.351,34.8125
44,8.0,2693.963,34.8125
45,12.1,2672.696,34.8125
46,8.1,2644.549,34.8125
47,7.1,3253.864,34.8125
48,6.0,2770.215,34.8125
49,10.2,2923.142,34.8125
50,10.1,2345.519,34.8125
51,9.0,2532.561,34.8125
52,10.2,2899.864,34.8125
53,6.1,3250.987,34.8125
54,9.0,2703.583,34.8125
55,10.0,2828.242,34.8125
56,9.0,2488.503,34.8125
57,8.1,2985.462,34.8125
58,9.0,2761.414,34.8125
59,45.9,3104.225,34.8125
60,12.1,2496.836,34.8125
61,14.0,3235.219,34.8125
62,30.2,2858.971,34.8125
63,53.5,2958.605,34.8125
