Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2571.4,35.3125
1,44.6,3158.17,35.3125
2,16.0,2680.002,35.3125
3,20.2,2630.794,35.3125
4,7.0,2618.784,35.3125
5,15.2,2980.573,35.3125
6,17.0,2645.756,35.3125
7,29.7,2874.796,35.3125
8,20.2,2595.374,35.3125
9,30.7,2976.733,35.3125
10,14.0,2817.196,35.3125
11,21.0,2951.416,35.3125
12,24.0,2861.051,35.3125
13,20.0,2846.654,35.3125
14,13.0,3120.176,35.3125
15,12.1,2697.263,35.3125
16,19.0,2827.141,35.3125
17,14.1,3055.811,35.3125
18,13.1,2750.188,35.3125
19,8.2,2842.208,35.3125
20,23.0,2708.725,35.3125
21,22.0,2477.957,35.3125
22,56.6,3169.566,35.3125
23,42.3,2845.65,35.3125
24,46.5,3132.64,35.3125
25,7.1,2741.254,35.3125
26,17.8,2972.127,35.3125
27,15.2,2685.502,35.3125
28,1.0,3219.404,35.3125
29,11.9,2528.799,35.3125
30,9.1,2890.503,35.3125
31,10.0,2540.137,35.3125
32,14.3,2485.917,35.3125
33,48.5,3097.783,35.3125
34,21.2,2564.37,35.3125
35,20.2,2614.046,35.3125
36,9.1,2504.385,35.3125
37,21.2,2824.648,35.3125
38,35.0,2741.473,35.3125
39,17.8,2679.135,35.3125
40,13.9,2744.935,35.3125
41,21.0,2784.494,35.3125
42,21.2,2728.999,35.3125
43,20.0,2860.333,35.3125
44,13.1,2581.98,35.3125
45,10.1,3014.117,35.3125
46,65.0,3046.63,35.3125
47,34.0,3079.35,35.3125
48,43.6,3056.046,35.3125
49,17.3,2585.828,35.3125
50,26.7,2537.895,35.3125
51,20.0,2672.944,35.3125
52,8.0,2699.896,35.3125
53,25.5,2718.512,35.3125
54,12.1,2878.36,35.3125
55,11.9,2756.015,35.3125
56,6.9,3015.954,35.3125
57,21.0,2803.203,35.3125
58,46.6,3213.18,35.3125
59,21.8,2529.992,35.3125
60,58.0,3242.874,35.3125
61,24.0,2752.898,35.3125
62,7.0,3166.819,35.3125
63,9.1,2718.028,35.3125
