Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.7,2769.283,36.1875
1,16.0,2517.922,36.1875
2,5.0,2573.648,36.1875
3,6.1,2499.751,36.1875
4,14.0,2950.735,36.1875
5,93.9,3148.605,36.1875
6,8.9,3205.521,36.1875
7,56.4,2994.28,36.1875
8,17.2,2479.39,36.1875
9,16.8,3019.541,36.1875
10,11.1,2954.449,36.1875
11,29.3,2900.813,36.1875
12,6.0,2786.052,36.1875
13,16.0,2737.356,36.1875
14,15.0,2569.385,36.1875
15,17.2,2595.633,36.1875
16,16.2,2296.744,36.1875
17,25.7,2782.271,36.1875
18,17.2,2488.859,36.1875
19,5.9,2574.179,36.1875
20,14.0,3014.368,36.1875
21,16.8,2781.246,36.1875
22,16.0,3100.84,36.1875
23,6.1,2667.694,36.1875
24,17.0,2707.734,36.1875
25,7.0,2772.005,36.1875
26,6.9,2507.591,36.1875
27,55.6,3172.58,36.1875
28,49.0,3271.57,36.1875
29,18.8,2654.205,36.1875
30,18.0,2579.088,36.1875
31,16.0,2922.573,36.1875
32,8.0,2894.222,36.1875
33,16.7,2438.346,36.1875
34,17.2,2562.895,36.1875
35,4.0,2442.633,36.1875
36,12.0,2650.968,36.1875
37,14.9,3212.821,36.1875
38,15.2,2947.479,36.1875
39,13.0,2703.97,36.1875
40,4.0,2836.636,36.1875
41,6.0,2837.705,36.1875
42,16.2,2692.08,36.1875
43,18.0,2766.506,36.1875
44,23.0,2606.062,36.1875
45,17.0,2684.183,36.1875
46,5.1,2826.681,36.1875
47,36.4,2864.64,36.1875
48,16.2,2248.138,36.1875
49,44.0,2985.148,36.1875
50,6.0,2526.214,36.1875
51,18.0,2503.711,36.1875
52,49.5,3227.025,36.1875
53,12.0,2729.19,36.1875
54,56.3,3157.312,36.1875
55,15.2,2949.381,36.1875
56,16.2,2384.396,36.1875
57,6.1,1398.887,36.1875
58,4.0,1497.053,36.1875
59,5.1,1797.33,36.1875
60,11.1,3253.008,36.1875
61,6.0,2552.228,36.1875
62,8.0,1404.311,36.1875
63,4.0,2421.429,36.1875
