Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3166.896,33.875
1,17.0,3248.171,33.875
2,19.0,3297.052,33.875
3,16.0,3242.95,33.875
4,89.0,3061.721,33.875
5,13.0,2703.474,33.875
6,18.0,3298.496,33.875
7,15.0,3253.732,33.875
8,20.0,2578.254,33.875
9,51.5,3283.928,33.875
10,20.0,3297.0,33.875
11,19.8,3172.368,33.875
12,18.2,3257.815,33.875
13,17.3,3184.755,33.875
14,23.2,2872.902,33.875
15,15.8,2958.06,33.875
16,17.0,2659.788,33.875
17,23.2,2113.132,33.875
18,17.0,3299.902,33.875
19,25.3,3299.024,33.875
20,15.8,3296.889,33.875
21,18.0,3292.46,33.875
22,25.0,3300.088,33.875
23,21.0,2540.45,33.875
24,39.6,3300.034,33.875
25,13.0,3300.086,33.875
26,22.2,3300.071,33.875
27,16.2,2477.955,33.875
28,18.2,3300.083,33.875
29,19.0,3296.913,33.875
30,14.0,3294.156,33.875
31,20.8,2453.545,33.875
32,24.0,2152.287,33.875
33,25.0,3259.327,33.875
34,16.0,3190.097,33.875
35,19.2,3296.775,33.875
36,22.2,3230.675,33.875
37,21.0,2147.877,33.875
38,15.8,3000.368,33.875
39,20.0,3298.378,33.875
40,22.0,2804.173,33.875
41,60.2,3300.033,33.875
42,16.0,3034.154,33.875
43,22.2,3296.92,33.875
44,17.0,3296.798,33.875
45,14.0,3296.861,33.875
46,21.2,2729.816,33.875
47,19.0,3298.383,33.875
48,21.0,2664.413,33.875
49,17.2,3263.06,33.875
50,21.2,3298.379,33.875
51,12.0,3300.082,33.875
52,18.0,3297.379,33.875
53,44.6,3293.791,33.875
54,20.2,3296.827,33.875
55,16.8,2808.825,33.875
56,53.0,3300.082,33.875
57,41.0,3300.079,33.875
58,61.6,3299.997,33.875
59,27.0,1979.381,33.875
60,15.2,3297.631,33.875
61,17.2,3297.344,33.875
62,19.0,2451.593,33.875
63,14.9,3196.111,33.875
