Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3297.2,35.0625
1,25.7,2202.382,35.0625
2,27.7,3315.771,35.0625
3,28.7,3303.767,35.0625
4,22.8,3304.316,35.0625
5,22.5,3307.492,35.0625
6,72.0,3235.687,35.0625
7,19.0,2206.625,35.0625
8,12.0,3310.06,35.0625
9,18.8,3317.326,35.0625
10,19.8,3305.335,35.0625
11,18.8,3315.296,35.0625
12,16.0,3299.535,35.0625
13,21.6,3307.51,35.0625
14,17.0,3302.227,35.0625
15,14.0,2244.68,35.0625
16,18.0,3299.838,35.0625
17,27.7,3299.885,35.0625
18,19.8,3232.132,35.0625
19,16.0,1491.368,35.0625
20,18.8,3303.06,35.0625
21,15.0,1862.739,35.0625
22,43.6,3260.539,35.0625
23,19.8,2265.877,35.0625
24,19.8,3311.134,35.0625
25,16.8,2756.707,35.0625
26,14.9,3314.147,35.0625
27,17.8,2207.378,35.0625
28,17.8,3307.584,35.0625
29,47.0,3292.789,35.0625
30,21.0,3309.229,35.0625
31,18.6,3300.015,35.0625
32,90.0,3227.661,35.0625
33,14.9,2196.682,35.0625
34,15.8,3295.748,35.0625
35,18.0,3299.241,35.0625
36,20.0,3168.414,35.0625
37,13.9,3305.129,35.0625
38,17.0,3296.424,35.0625
39,21.2,2204.49,35.0625
40,25.7,3302.994,35.0625
41,23.5,3307.342,35.0625
42,21.8,3299.327,35.0625
43,17.8,3308.485,35.0625
44,15.8,3297.314,35.0625
45,21.0,3307.227,35.0625
46,33.7,3299.301,35.0625
47,17.0,2196.291,35.0625
48,20.8,3298.194,35.0625
49,20.8,3293.915,35.0625
50,69.5,3259.428,35.0625
51,18.6,1916.955,35.0625
52,17.8,3294.379,35.0625
53,35.0,2170.036,35.0625
54,49.0,3300.027,35.0625
55,21.0,2349.75,35.0625
56,19.8,3301.802,35.0625
57,22.0,3034.499,35.0625
58,16.8,3293.532,35.0625
59,19.0,3287.072,35.0625
60,21.0,3303.219,35.0625
61,17.0,3294.582,35.0625
62,19.8,3299.382,35.0625
63,57.3,3265.618,35.0625
