Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2778.263,35.0
1,10.9,2685.369,35.0
2,12.2,2569.424,35.0
3,12.0,2569.122,35.0
4,21.4,2639.068,35.0
5,11.2,2787.396,35.0
6,68.7,3212.296,35.0
7,33.3,2884.887,35.0
8,34.7,3163.987,35.0
9,43.3,2806.908,35.0
10,14.1,2698.742,35.0
11,14.1,2611.67,35.0
12,11.0,2879.542,35.0
13,15.3,2593.263,35.0
14,4.1,2606.404,35.0
15,14.1,2525.521,35.0
16,6.1,2351.343,35.0
17,21.0,2512.921,35.0
18,12.2,2624.234,35.0
19,37.0,2720.305,35.0
20,12.0,3079.382,35.0
21,13.1,3036.642,35.0
22,13.4,2656.075,35.0
23,17.3,2276.254,35.0
24,21.4,2973.09,35.0
25,50.0,3025.923,35.0
26,16.0,2506.07,35.0
27,15.2,2570.807,35.0
28,94.1,3157.655,35.0
29,17.0,2826.678,35.0
30,21.4,2608.878,35.0
31,14.3,2593.09,35.0
32,16.2,2439.175,35.0
33,9.0,2646.464,35.0
34,13.0,2465.855,35.0
35,9.0,2948.921,35.0
36,14.0,2596.032,35.0
37,15.2,2734.415,35.0
38,8.1,3103.119,35.0
39,16.3,2450.075,35.0
40,29.4,3079.197,35.0
41,22.2,2489.907,35.0
42,20.0,2707.863,35.0
43,8.2,2615.196,35.0
44,19.2,2655.34,35.0
45,13.1,2400.753,35.0
46,17.8,2563.857,35.0
47,13.4,2576.551,35.0
48,14.0,2104.512,35.0
49,23.8,2485.307,35.0
50,56.0,3212.743,35.0
51,15.2,2511.704,35.0
52,3.0,2883.686,35.0
53,60.0,3055.979,35.0
54,17.0,2544.988,35.0
55,18.0,2391.553,35.0
56,19.4,2741.734,35.0
57,18.0,2731.134,35.0
58,12.0,2397.212,35.0
59,10.1,2440.047,35.0
60,9.0,3041.895,35.0
61,8.1,3166.5,35.0
62,15.3,2610.9,35.0
63,13.0,2741.059,35.0
