Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2395.728,34.6875
1,19.4,1371.241,34.6875
2,24.0,3301.037,34.6875
3,13.0,3295.267,34.6875
4,65.0,3272.741,34.6875
5,18.4,3297.856,34.6875
6,20.4,2815.43,34.6875
7,19.0,3294.491,34.6875
8,20.0,3300.622,34.6875
9,23.2,2835.011,34.6875
10,14.3,3294.135,34.6875
11,27.7,3294.152,34.6875
12,18.6,2842.905,34.6875
13,56.9,3294.141,34.6875
14,16.0,3299.304,34.6875
15,19.8,3294.122,34.6875
16,24.0,2804.1,34.6875
17,20.0,1469.582,34.6875
18,18.2,3300.222,34.6875
19,14.9,3299.598,34.6875
20,22.0,2779.907,34.6875
21,16.5,2049.382,34.6875
22,20.2,2879.835,34.6875
23,22.0,1819.626,34.6875
24,35.0,3289.283,34.6875
25,20.2,3288.735,34.6875
26,18.4,3298.883,34.6875
27,11.1,3298.47,34.6875
28,33.3,3300.078,34.6875
29,13.0,3298.913,34.6875
30,7.0,3290.201,34.6875
31,98.0,3296.664,34.6875
32,24.0,2395.816,34.6875
33,15.2,1493.488,34.6875
34,40.2,3294.314,34.6875
35,43.4,3257.369,34.6875
36,15.0,3294.633,34.6875
37,20.2,3299.699,34.6875
38,19.8,3297.046,34.6875
39,15.2,3304.948,34.6875
40,17.8,3288.719,34.6875
41,15.2,3300.381,34.6875
42,20.8,3294.238,34.6875
43,17.0,3294.26,34.6875
44,10.1,3300.145,34.6875
45,17.2,3294.251,34.6875
46,20.8,3299.12,34.6875
47,17.0,3258.799,34.6875
48,20.0,2806.206,34.6875
49,16.2,1466.366,34.6875
50,52.5,2763.171,34.6875
51,54.5,3295.76,34.6875
52,19.2,3298.833,34.6875
53,19.0,2437.211,34.6875
54,16.2,3300.448,34.6875
55,17.0,2416.511,34.6875
56,19.2,3312.37,34.6875
57,10.0,3287.875,34.6875
58,24.8,3298.479,34.6875
59,16.2,3295.414,34.6875
60,18.8,3299.032,34.6875
61,16.8,3300.081,34.6875
62,21.0,3293.836,34.6875
63,6.0,3289.987,34.6875
