Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2663.333,35.5625
1,9.0,2544.846,35.5625
2,14.9,2932.695,35.5625
3,93.0,3183.613,35.5625
4,12.1,2728.346,35.5625
5,15.8,2775.583,35.5625
6,21.0,2477.089,35.5625
7,19.0,2808.414,35.5625
8,17.8,3087.933,35.5625
9,15.8,2513.829,35.5625
10,14.0,2564.855,35.5625
11,10.9,2520.017,35.5625
12,17.0,2843.306,35.5625
13,17.0,2567.438,35.5625
14,18.8,2822.676,35.5625
15,15.0,2388.025,35.5625
16,63.0,2928.664,35.5625
17,15.0,2570.061,35.5625
18,69.4,3234.958,35.5625
19,11.0,2439.176,35.5625
20,5.0,2503.909,35.5625
21,15.8,2752.824,35.5625
22,6.0,2607.033,35.5625
23,7.9,3194.551,35.5625
24,14.7,2510.807,35.5625
25,20.8,2482.531,35.5625
26,24.2,2685.872,35.5625
27,21.8,2435.242,35.5625
28,15.2,2650.908,35.5625
29,19.8,3003.827,35.5625
30,45.5,3133.116,35.5625
31,10.0,2567.163,35.5625
32,15.8,2652.172,35.5625
33,14.9,2375.909,35.5625
34,9.0,2720.076,35.5625
35,0.0,2852.876,35.5625
36,14.1,2676.105,35.5625
37,37.0,2908.123,35.5625
38,14.3,2609.686,35.5625
39,59.0,2960.59,35.5625
40,16.8,3247.409,35.5625
41,8.0,2728.083,35.5625
42,36.4,2896.329,35.5625
43,16.0,2440.461,35.5625
44,6.1,2552.202,35.5625
45,14.0,2749.703,35.5625
46,15.7,2732.719,35.5625
47,15.8,2430.488,35.5625
48,16.0,2399.858,35.5625
49,9.1,3065.407,35.5625
50,9.1,3136.617,35.5625
51,11.0,2396.096,35.5625
52,20.0,2537.389,35.5625
53,38.0,3140.6,35.5625
54,18.8,2691.741,35.5625
55,62.6,3132.849,35.5625
56,8.0,2717.298,35.5625
57,3.0,2626.917,35.5625
58,4.0,2837.964,35.5625
59,9.0,2625.502,35.5625
60,3.0,2535.89,35.5625
61,15.0,2711.106,35.5625
62,17.6,2931.109,35.5625
63,17.2,3068.182,35.5625
