Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,2655.822,34.625
1,19.0,2439.173,34.625
2,40.0,2976.838,34.625
3,17.6,2616.794,34.625
4,88.1,3166.372,34.625
5,13.0,2500.42,34.625
6,10.8,2600.085,34.625
7,11.0,2619.04,34.625
8,17.0,2528.753,34.625
9,22.4,2523.298,34.625
10,22.0,3170.291,34.625
11,31.3,2839.951,34.625
12,15.2,2680.542,34.625
13,21.0,2853.059,34.625
14,21.8,2668.568,34.625
15,14.0,3007.572,34.625
16,44.8,2609.66,34.625
17,17.8,2595.05,34.625
18,13.1,2615.755,34.625
19,19.8,2824.674,34.625
20,67.7,3136.373,34.625
21,17.2,3094.96,34.625
22,18.0,3058.414,34.625
23,3.0,2714.18,34.625
24,17.0,2884.981,34.625
25,14.0,2644.268,34.625
26,38.0,3112.849,34.625
27,37.0,2796.993,34.625
28,39.0,2941.923,34.625
29,17.8,2414.777,34.625
30,29.7,3152.463,34.625
31,6.9,2547.986,34.625
32,15.0,2424.895,34.625
33,23.0,2537.884,34.625
34,20.8,2757.114,34.625
35,8.9,2635.322,34.625
36,11.0,3091.1,34.625
37,17.8,2687.783,34.625
38,19.0,3048.558,34.625
39,12.0,2738.578,34.625
40,39.0,2825.364,34.625
41,18.0,2408.118,34.625
42,12.1,3149.618,34.625
43,21.0,2736.71,34.625
44,17.2,2557.847,34.625
45,15.0,2663.477,34.625
46,21.0,2737.831,34.625
47,22.2,2767.101,34.625
48,17.0,2388.97,34.625
49,19.8,2486.883,34.625
50,12.1,2961.151,34.625
51,12.0,2722.19,34.625
52,15.8,2735.462,34.625
53,19.0,2665.023,34.625
54,49.5,3206.907,34.625
55,14.0,2281.881,34.625
56,14.0,2703.128,34.625
57,12.9,2631.474,34.625
58,24.0,2909.731,34.625
59,8.0,2416.721,34.625
60,13.0,2570.468,34.625
61,25.5,2685.764,34.625
62,21.0,2823.794,34.625
63,9.9,2669.722,34.625
