Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2198.191,33.75
1,9.0,3299.873,33.75
2,20.0,1371.481,33.75
3,47.5,2396.415,33.75
4,14.1,1503.015,33.75
5,15.2,1503.288,33.75
6,22.4,3177.907,33.75
7,15.2,1549.599,33.75
8,25.3,1869.184,33.75
9,13.3,2398.079,33.75
10,20.2,1829.97,33.75
11,16.3,2399.854,33.75
12,7.1,1372.893,33.75
13,92.1,2622.333,33.75
14,36.7,3272.528,33.75
15,15.0,1804.5,33.75
16,14.1,1455.883,33.75
17,14.1,2696.038,33.75
18,15.8,1499.682,33.75
19,16.2,1500.058,33.75
20,14.0,1499.935,33.75
21,11.8,1931.326,33.75
22,44.4,3300.084,33.75
23,0.0,1465.259,33.75
24,11.1,1909.586,33.75
25,13.3,1772.153,33.75
26,46.5,3298.933,33.75
27,17.2,2564.301,33.75
28,32.0,1464.737,33.75
29,11.0,3306.734,33.75
30,24.0,1818.139,33.75
31,21.0,1771.826,33.75
32,22.8,1979.541,33.75
33,12.0,3290.812,33.75
34,31.7,1371.081,33.75
35,8.1,2400.044,33.75
36,24.0,1502.99,33.75
37,15.2,1502.737,33.75
38,18.0,2539.162,33.75
39,11.0,1589.65,33.75
40,15.2,1883.342,33.75
41,14.0,2201.369,33.75
42,15.0,1843.471,33.75
43,12.0,2338.268,33.75
44,12.0,1424.75,33.75
45,9.0,2990.571,33.75
46,14.0,3296.982,33.75
47,13.0,1462.972,33.75
48,12.0,1479.031,33.75
49,13.1,2867.056,33.75
50,11.1,1499.664,33.75
51,12.9,1501.098,33.75
52,11.9,1487.302,33.75
53,15.0,1794.896,33.75
54,13.0,3297.731,33.75
55,12.1,1465.995,33.75
56,14.1,1781.882,33.75
57,10.1,1952.624,33.75
58,51.0,3256.124,33.75
59,19.2,2202.98,33.75
60,4.0,1464.385,33.75
61,39.0,3259.15,33.75
62,23.2,1829.715,33.75
63,13.1,2003.29,33.75
