Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3013.256,34.0625
1,25.0,3007.603,34.0625
2,71.4,2997.019,34.0625
3,31.7,2171.395,34.0625
4,58.6,3305.551,34.0625
5,34.0,2448.554,34.0625
6,28.3,2353.725,34.0625
7,32.0,2500.424,34.0625
8,32.3,3255.145,34.0625
9,24.0,2476.881,34.0625
10,25.3,2855.36,34.0625
11,20.0,2889.784,34.0625
12,30.0,3311.67,34.0625
13,37.0,3253.654,34.0625
14,23.0,3046.888,34.0625
15,24.8,3076.123,34.0625
16,39.2,3287.642,34.0625
17,29.0,2434.509,34.0625
18,34.3,3310.47,34.0625
19,34.0,3304.822,34.0625
20,42.0,3291.446,34.0625
21,31.0,3300.175,34.0625
22,98.0,3291.384,34.0625
23,39.6,2973.919,34.0625
24,48.0,3122.638,34.0625
25,26.0,3307.068,34.0625
26,30.3,3126.769,34.0625
27,24.2,3299.68,34.0625
28,29.0,3011.26,34.0625
29,31.0,1990.029,34.0625
30,28.0,2703.84,34.0625
31,26.3,2588.759,34.0625
32,31.0,3284.923,34.0625
33,25.0,3061.272,34.0625
34,26.7,3048.95,34.0625
35,26.0,1749.277,34.0625
36,42.0,3309.43,34.0625
37,30.7,2254.657,34.0625
38,26.7,2387.358,34.0625
39,35.6,2941.143,34.0625
40,31.4,2976.727,34.0625
41,27.3,2636.48,34.0625
42,26.5,2901.272,34.0625
43,25.7,2909.741,34.0625
44,26.7,3299.095,34.0625
45,22.0,3295.765,34.0625
46,27.0,3061.522,34.0625
47,30.0,3259.469,34.0625
48,53.5,2850.599,34.0625
49,24.0,1714.972,34.0625
50,27.7,3299.091,34.0625
51,29.3,3299.665,34.0625
52,24.2,3304.122,34.0625
53,29.7,3253.131,34.0625
54,25.0,3303.828,34.0625
55,32.0,2829.057,34.0625
56,22.0,3297.528,34.0625
57,26.7,3299.196,34.0625
58,33.3,3281.731,34.0625
59,32.3,3296.073,34.0625
60,25.0,3069.683,34.0625
61,26.0,2274.398,34.0625
62,65.0,3294.645,34.0625
63,18.0,2204.916,34.0625
