Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.4,1498.921,33.375
1,16.2,2258.555,33.375
2,74.7,3271.185,33.375
3,14.9,3240.295,33.375
4,29.3,2156.776,33.375
5,13.9,1482.749,33.375
6,17.0,3297.593,33.375
7,12.7,2024.337,33.375
8,22.0,3302.258,33.375
9,8.0,2161.291,33.375
10,8.0,2114.032,33.375
11,15.8,3289.12,33.375
12,18.0,1734.252,33.375
13,16.0,1963.8,33.375
14,12.0,3302.387,33.375
15,18.6,1648.392,33.375
16,22.8,1466.105,33.375
17,10.0,3301.282,33.375
18,10.0,1465.688,33.375
19,20.0,3303.645,33.375
20,8.0,3286.477,33.375
21,7.0,1467.654,33.375
22,6.1,3300.084,33.375
23,6.1,3295.261,33.375
24,10.1,3288.273,33.375
25,8.0,2278.752,33.375
26,20.8,3298.031,33.375
27,8.0,1647.655,33.375
28,17.0,2219.005,33.375
29,11.0,3307.66,33.375
30,7.0,2357.393,33.375
31,15.8,2282.148,33.375
32,16.0,1466.948,33.375
33,8.1,3214.072,33.375
34,2.0,3297.214,33.375
35,16.0,3295.568,33.375
36,8.0,2181.691,33.375
37,19.8,1498.079,33.375
38,52.5,3260.684,33.375
39,22.2,2178.981,33.375
40,20.2,3290.796,33.375
41,14.0,2156.553,33.375
42,15.0,2165.584,33.375
43,26.3,3305.622,33.375
44,17.0,1733.084,33.375
45,7.0,2226.886,33.375
46,21.4,3300.402,33.375
47,18.8,1646.679,33.375
48,4.1,1466.774,33.375
49,52.0,3299.806,33.375
50,17.8,1465.059,33.375
51,16.0,3293.38,33.375
52,56.1,3247.66,33.375
53,14.0,1464.412,33.375
54,48.0,3232.802,33.375
55,15.0,3305.043,33.375
56,18.2,3299.253,33.375
57,15.0,2263.633,33.375
58,8.0,3299.971,33.375
59,16.0,3114.913,33.375
60,19.2,2263.973,33.375
61,60.6,3304.096,33.375
62,14.1,2362.621,33.375
63,7.1,2262.856,33.375
