Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,1770.675,34.875
1,13.3,3183.984,34.875
2,17.2,2376.946,34.875
3,14.3,2407.567,34.875
4,22.2,2543.13,34.875
5,18.2,2043.859,34.875
6,38.4,3299.898,34.875
7,14.3,1920.548,34.875
8,6.0,2262.322,34.875
9,21.2,2391.063,34.875
10,20.2,2298.547,34.875
11,21.0,2526.357,34.875
12,14.1,1469.252,34.875
13,13.9,3186.777,34.875
14,54.5,3266.884,34.875
15,17.2,3251.33,34.875
16,25.0,2215.306,34.875
17,24.5,2352.817,34.875
18,5.0,2393.252,34.875
19,18.4,2393.898,34.875
20,39.4,2193.4,34.875
21,15.0,3284.487,34.875
22,7.0,1737.009,34.875
23,18.2,2633.121,34.875
24,5.1,1811.206,34.875
25,16.2,2616.959,34.875
26,54.0,3276.281,34.875
27,5.0,2724.477,34.875
28,65.3,3266.971,34.875
29,5.1,1470.954,34.875
30,44.0,3275.097,34.875
31,21.8,2210.335,34.875
32,18.2,1782.15,34.875
33,38.8,3299.71,34.875
34,21.4,2267.799,34.875
35,17.3,2407.711,34.875
36,17.2,2537.331,34.875
37,17.3,2056.55,34.875
38,42.4,3248.098,34.875
39,6.1,1951.936,34.875
40,20.2,1995.776,34.875
41,17.2,2385.872,34.875
42,7.1,2293.582,34.875
43,15.8,2527.446,34.875
44,6.1,1464.2,34.875
45,28.7,3298.596,34.875
46,8.0,3299.983,34.875
47,16.0,3268.598,34.875
48,11.0,2617.915,34.875
49,21.2,3192.407,34.875
50,25.3,2393.193,34.875
51,2.0,2422.647,34.875
52,4.1,2704.947,34.875
53,53.5,3293.494,34.875
54,8.0,2680.984,34.875
55,15.0,2628.144,34.875
56,17.2,1763.89,34.875
57,5.1,2618.547,34.875
58,19.0,3295.342,34.875
59,17.3,1869.976,34.875
60,15.2,3286.232,34.875
61,19.2,1467.151,34.875
62,0.0,3300.084,34.875
63,6.0,2195.206,34.875
