Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,1989.046,35.5
1,11.1,1870.282,35.5
2,13.1,2269.336,35.5
3,12.0,2557.95,35.5
4,56.6,3242.736,35.5
5,22.0,2885.537,35.5
6,26.7,2294.238,35.5
7,15.2,2799.926,35.5
8,13.9,2801.87,35.5
9,29.7,2783.98,35.5
10,26.7,3302.212,35.5
11,24.0,2623.104,35.5
12,62.6,3295.272,35.5
13,22.5,2813.116,35.5
14,54.0,3243.586,35.5
15,16.7,2817.783,35.5
16,25.3,3273.378,35.5
17,16.5,2177.7,35.5
18,11.0,2203.719,35.5
19,15.8,2710.973,35.5
20,8.9,1558.79,35.5
21,14.9,2723.575,35.5
22,11.9,3302.721,35.5
23,57.0,2723.089,35.5
24,10.0,3313.644,35.5
25,10.9,2587.839,35.5
26,21.8,2705.724,35.5
27,9.8,1732.327,35.5
28,46.5,2739.731,35.5
29,9.0,1558.921,35.5
30,43.4,3273.505,35.5
31,20.8,2522.833,35.5
32,9.9,1825.7,35.5
33,20.8,1867.716,35.5
34,9.0,2299.817,35.5
35,13.9,2590.927,35.5
36,6.9,3300.068,35.5
37,3.0,2913.37,35.5
38,18.0,2310.963,35.5
39,9.0,1923.571,35.5
40,13.0,2841.845,35.5
41,13.9,2062.947,35.5
42,11.0,3305.132,35.5
43,17.2,2951.435,35.5
44,38.0,3247.147,35.5
45,19.8,2853.888,35.5
46,34.7,3299.735,35.5
47,16.0,3001.255,35.5
48,12.0,3289.924,35.5
49,10.9,2176.02,35.5
50,13.7,2235.0,35.5
51,14.9,2741.121,35.5
52,15.8,2746.87,35.5
53,8.8,2101.099,35.5
54,43.1,3287.491,35.5
55,17.6,2759.764,35.5
56,16.7,3303.93,35.5
57,7.9,2553.024,35.5
58,9.9,1957.793,35.5
59,50.5,2883.275,35.5
60,12.9,2776.891,35.5
61,14.9,2761.037,35.5
62,8.8,3299.695,35.5
63,1.0,2653.881,35.5
