Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2825.943,34.875
1,24.2,2696.265,34.875
2,13.7,2657.153,34.875
3,15.2,2955.01,34.875
4,10.0,2661.894,34.875
5,21.2,2568.063,34.875
6,18.8,2777.77,34.875
7,16.2,2462.949,34.875
8,15.2,3135.497,34.875
9,18.2,2291.108,34.875
10,21.8,2998.995,34.875
11,87.9,3154.692,34.875
12,20.2,2655.862,34.875
13,17.2,2781.496,34.875
14,25.3,2451.029,34.875
15,24.0,2598.679,34.875
16,26.0,2548.201,34.875
17,19.0,2078.934,34.875
18,46.0,2958.01,34.875
19,7.0,2612.217,34.875
20,19.2,2913.757,34.875
21,19.2,2716.182,34.875
22,43.6,2885.795,34.875
23,32.0,3197.877,34.875
24,25.3,2605.567,34.875
25,12.1,2944.498,34.875
26,9.0,3094.478,34.875
27,46.0,3273.875,34.875
28,16.3,2709.373,34.875
29,19.0,2419.928,34.875
30,14.0,2643.83,34.875
31,14.9,2882.153,34.875
32,25.0,2759.599,34.875
33,16.5,3079.643,34.875
34,17.2,2468.947,34.875
35,15.8,2886.432,34.875
36,23.0,2548.767,34.875
37,20.0,2414.45,34.875
38,13.0,2913.575,34.875
39,0.0,2437.834,34.875
40,74.5,3218.657,34.875
41,18.0,2140.337,34.875
42,17.8,3298.859,34.875
43,24.2,3298.884,34.875
44,23.0,3302.925,34.875
45,15.0,3290.882,34.875
46,14.0,3294.59,34.875
47,8.0,3294.202,34.875
48,18.0,3292.518,34.875
49,19.0,1495.64,34.875
50,15.8,2310.004,34.875
51,18.2,3296.556,34.875
52,18.8,3294.627,34.875
53,13.1,3300.095,34.875
54,13.3,3281.921,34.875
55,57.0,3306.957,34.875
56,12.1,3299.438,34.875
57,16.2,3298.522,34.875
58,20.0,3287.293,34.875
59,15.2,3299.745,34.875
60,17.0,3290.452,34.875
61,16.2,3299.39,34.875
62,19.0,3284.923,34.875
63,15.8,2345.046,34.875
