Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,3296.067,34.125
1,11.1,1810.503,34.125
2,34.3,3299.762,34.125
3,14.0,3306.802,34.125
4,17.0,1602.237,34.125
5,10.0,3311.082,34.125
6,9.0,3296.092,34.125
7,16.2,3303.452,34.125
8,12.0,3288.94,34.125
9,13.0,3061.876,34.125
10,0.0,3292.499,34.125
11,94.1,2532.208,34.125
12,17.0,1499.352,34.125
13,11.0,1615.682,34.125
14,11.1,3006.675,34.125
15,19.0,3296.066,34.125
16,8.1,1471.854,34.125
17,12.0,3300.091,34.125
18,19.2,2752.037,34.125
19,7.0,3260.78,34.125
20,28.0,3297.88,34.125
21,10.0,3292.453,34.125
22,12.0,1467.192,34.125
23,11.0,3300.091,34.125
24,19.0,3300.09,34.125
25,8.9,3308.13,34.125
26,57.0,3280.936,34.125
27,10.9,3296.03,34.125
28,18.2,3300.084,34.125
29,3.0,2625.993,34.125
30,3.0,3304.768,34.125
31,17.2,3295.763,34.125
32,8.9,3298.467,34.125
33,12.0,1813.641,34.125
34,48.0,3286.828,34.125
35,21.0,3299.827,34.125
36,26.5,2003.131,34.125
37,10.9,2381.073,34.125
38,9.0,3302.098,34.125
39,11.0,3295.994,34.125
40,3.0,3281.389,34.125
41,9.9,3295.043,34.125
42,14.7,3295.987,34.125
43,5.9,3276.171,34.125
44,11.0,1620.317,34.125
45,6.1,1500.046,34.125
46,13.9,3295.969,34.125
47,8.1,3300.084,34.125
48,0.0,1469.688,34.125
49,20.0,3300.076,34.125
50,7.0,3300.061,34.125
51,9.0,3314.79,34.125
52,8.9,3304.325,34.125
53,32.7,3278.549,34.125
54,17.6,1628.724,34.125
55,46.0,3284.774,34.125
56,12.1,3300.081,34.125
57,20.0,3300.077,34.125
58,11.2,3296.215,34.125
59,43.0,3297.916,34.125
60,5.0,3294.482,34.125
61,11.9,2199.891,34.125
62,13.0,3295.673,34.125
63,4.0,3292.688,34.125
